REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
38524,2024,04,1,13,0,08,,1,2,2,1,,,3,3,19,01,03,,,,400,400,1,400,400,,,,,,,195,,,,,,,,,,,,,,,,,,,,,,,1,02,,178
38525,2024,04,4,46,6,01,2,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,26,,,,,,,,,3,05,9,1,,,,,,,,,,2,03,,116
38526,2024,04,4,24,2,11,,1,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,913
38527,2024,04,1,35,0,07,,1,6,4,1,,,5,2,06,01,04,,,,400,400,1,400,400,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,11,,1061
38528,2024,04,4,24,1,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,166
38529,2024,04,4,35,5,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,16,1,177
38530,2024,04,4,35,4,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,1434
38531,2024,04,1,35,4,08,,2,1,6,1,,,2,2,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,18,,2596,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,443
38532,2024,04,2,12,0,06,,1,1,4,1,,,6,3,03,09,39,0,2,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,83
38533,2024,04,4,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,715
38534,2024,04,1,35,0,08,,1,1,4,1,,,5,3,20,08,35,,,,600,550,1,600,550,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,1,04,4,372
38535,2024,04,1,12,0,04,,2,1,2,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,18,,1527,2,1,2,2,,,,,,,,,,,,,,,,,2,02,,119
38536,2024,04,1,46,6,10,,1,6,4,1,,,4,2,20,08,35,,,,400,400,1,400,400,,,,,,,208,,,,,,,,,,,,,,,,,,,,,,,1,18,,74
38537,2024,04,1,46,0,11,,1,1,4,2,,,1,3,17,04,17,,,,155,155,2,305,255,0,,0,0,0,5,168,,4182,1,4,1,4,,,,,,,,,,,,,,,,,1,05,,44
38538,2024,04,1,46,0,02,4,1,6,3,1,,,6,3,11,08,38,,,,840,840,1,840,840,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,62
38539,2024,04,1,59,0,07,,1,1,4,1,,,3,3,04,09,39,,,,770,770,1,770,770,,,,,,,191,,,,,,,,,,,,,,,,,,,,,,,1,03,2,97
38540,2024,04,4,46,0,05,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,62
38541,2024,04,1,46,6,08,,1,1,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,235,,3052,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,86
38542,2024,04,1,24,0,01,2,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,2651,1,1,2,2,,,,,,,,,,,,,,,,,1,03,,241
38543,2024,04,4,10,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,08,,164
38544,2024,04,4,48,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,503
38545,2024,04,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,08,,233
38546,2024,04,4,13,0,04,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,09,3,163
38547,2024,04,4,35,3,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,385
38548,2024,04,1,13,0,05,,1,6,2,1,,,2,3,07,10,42,,,,350,320,1,350,320,0,,0,0,0,,24,,2288,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,65
38549,2024,04,1,24,2,06,,1,1,6,2,,,2,3,18,06,29,,,,200,200,2,400,400,0,,0,0,0,0,32,,2053,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1882
38550,2024,04,4,35,4,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,947
38551,2024,04,1,35,4,03,6,1,6,5,1,,,2,3,14,03,10,,,,400,400,1,400,400,0,,0,0,0,,73,,2400,1,2,2,2,,,,,,,,,,,,,,,,,1,01,,280
38552,2024,04,1,46,0,04,,1,1,3,1,,,2,3,20,05,24,,,,400,400,1,400,400,0,,0,0,0,,161,,1875,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,181
38553,2024,04,1,10,0,10,,1,1,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,49,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,72
38554,2024,04,4,46,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,60
38555,2024,04,1,35,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,130,160,2,130,160,0,,0,0,0,4,10,,1500,3,4,2,4,,,,,,,,,,,,,,,,,2,14,,240
38556,2024,04,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,70,70,2,70,70,0,,0,0,0,4,22,,1900,3,1,1,1,,,,,,,,,,,,,,,,,2,05,,98
38557,2024,04,1,35,5,07,,1,1,2,1,,,6,3,06,08,36,,,,400,400,1,400,400,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,1,03,2,208
38558,2024,04,1,13,0,07,,1,4,3,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,60,,4207,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,78
38559,2024,04,1,35,3,02,4,1,6,4,1,,,2,3,19,07,31,,,,180,100,2,180,100,0,,0,0,0,4,11,,2200,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,847
38560,2024,04,1,24,0,07,,1,1,4,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,40,,3300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,58
38561,2024,04,3,35,0,11,,1,1,3,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,212,,,,,,2,2,1,4,10,1,2,1,1,,,1,1,1,,,,08,,234
38562,2024,04,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,219
38563,2024,04,4,48,8,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,358
38564,2024,04,1,35,4,07,,2,1,5,1,,,1,3,17,05,21,,,,375,405,1,375,405,0,,20,10,30,,214,,5178,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,250
38565,2024,04,1,35,0,09,,2,1,2,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,105,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,454
38566,2024,04,1,35,4,03,5,2,1,2,1,,,2,1,10,07,33,,,,50,250,2,50,250,0,,0,0,0,7,33,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,365
38567,2024,04,4,11,0,11,,1,1,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,43,,,,,,,,,4,09,7,,,,,,,,,,,,08,,54
38568,2024,04,1,24,0,06,,1,6,2,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,44,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,310
38569,2024,04,1,59,9,07,,2,1,4,1,,,2,1,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,28,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,317
38570,2024,04,4,13,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,130
38571,2024,04,1,11,0,10,,2,1,2,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,222,,3494,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,77
38572,2024,04,1,35,0,08,,2,1,5,1,,,2,3,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,66,,4087,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,379
38573,2024,04,1,35,0,06,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,3,03,3,430
38574,2024,04,1,35,4,02,3,1,6,3,1,,,1,3,21,08,36,,,,240,240,2,240,240,0,,0,0,0,4,17,,2165,3,1,2,2,,,,,,,,,,,,,,,,,2,14,,307
38575,2024,04,1,24,2,10,,1,2,4,1,,,3,2,06,08,35,,,,400,240,1,400,240,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,,1,02,,199
38576,2024,04,1,10,0,03,6,2,2,4,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,5,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,47
38577,2024,04,1,59,9,08,,1,1,5,1,,,3,2,14,03,13,,,,400,400,1,400,400,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,1,03,2,234
38578,2024,04,1,47,0,05,,1,6,2,1,,,1,3,15,08,37,,,,400,320,1,400,320,80,3,0,0,0,,150,,2311,1,1,1,3,,,,,,,,,,,,,,,,,1,14,2,112
38579,2024,04,2,48,7,08,,1,1,4,1,,,2,3,06,08,35,3,2,2,400,0,1,400,0,,,,,,,225,,4300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,789
38580,2024,04,4,35,4,11,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,270
38581,2024,04,3,24,0,02,3,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,5,2,,,,2,1,1,,1,1,1,3,,,2,18,,241
38582,2024,04,1,11,0,10,,2,5,4,1,,,3,3,20,07,32,,,,400,400,1,400,400,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,1,01,,57
38583,2024,04,2,35,4,03,5,1,6,5,1,,,2,2,08,03,10,1,1,1,400,0,1,400,0,,,,,,,35,,3100,3,1,3,4,,,,,,,,,,,,,,,,,1,10,,527
38584,2024,04,4,59,0,04,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,08,,637
38585,2024,04,1,46,6,08,,2,6,1,1,,,2,3,10,01,04,,,,400,400,1,400,400,0,,0,0,0,,6,,4808,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,179
38586,2024,04,4,24,0,12,,1,2,1,,1,2,2,3,06,08,37,,,,,,,,,,,,,,,,68,,,,,,,,,4,10,4,,,,,,,,,,,,11,,85
38587,2024,04,1,59,0,12,,1,5,2,1,,,2,3,11,08,36,,,,200,200,2,200,200,0,,0,0,0,5,122,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,251
38588,2024,04,1,35,0,05,,1,1,5,1,,,2,3,16,02,06,,,,400,400,1,400,400,0,,0,0,0,,33,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,114
38589,2024,04,1,35,0,06,,2,1,4,1,,,4,3,18,06,30,,,,80,80,2,80,80,,,,,,3,10,,,,,,,,,,,,,,,,,,,,,,,1,03,2,331
38590,2024,04,1,35,4,10,,1,1,4,1,,,2,2,11,08,38,,,,250,250,2,250,250,0,,0,0,0,3,50,,1914,3,4,4,4,,,,,,,,,,,,,,,,,1,18,,468
38591,2024,04,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,1,11,,131
38592,2024,04,4,46,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,37
38593,2024,04,4,13,0,10,,2,5,4,,1,1,1,3,17,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,18,,115
38594,2024,04,1,24,1,08,,1,2,5,1,,,1,3,21,05,22,,,,375,425,1,375,425,0,,0,50,50,,134,,6410,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,371
38595,2024,04,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,11,,40
38596,2024,04,2,59,0,05,,2,2,4,1,,,6,3,17,05,24,0,2,,40,0,2,40,0,,,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,1,09,2,390
38597,2024,04,1,35,0,10,,2,5,5,1,,,2,3,17,01,02,,,,350,380,1,350,380,0,,30,0,30,,131,,6703,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,335
38598,2024,04,4,12,0,02,4,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,2,04,,91
38599,2024,04,1,24,0,05,,2,2,3,1,,,1,3,21,02,08,,,,375,425,1,375,425,0,,50,0,50,,91,,4359,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,139
38600,2024,04,1,35,0,04,,2,4,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,16,,2210,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,357
38601,2024,04,1,35,4,08,,2,1,6,1,,,1,2,16,05,26,,,,300,300,1,300,300,0,,0,0,0,,51,,1700,1,1,3,4,,,,,,,,,,,,,,,,,3,18,,306
38602,2024,04,1,35,5,02,3,1,6,2,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,19,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,575
38603,2024,04,1,48,7,02,4,1,2,5,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,6,,1442,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,1331
38604,2024,04,1,48,7,09,,2,1,1,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,202,,1850,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,615
38605,2024,04,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,75
38606,2024,04,1,35,5,05,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,9,,5769,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,363
38607,2024,04,1,10,0,06,,2,1,5,2,,,1,3,17,04,16,,,,375,375,1,575,525,0,,0,0,0,,240,,4900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,141
38608,2024,04,1,47,0,04,,2,1,5,1,,,1,3,16,03,11,,,,375,375,1,375,375,0,,0,0,0,,179,,5058,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,141
38609,2024,04,2,47,0,08,,1,1,4,1,,,2,3,09,08,35,1,11,1,840,0,1,840,0,,,,,,,240,,5150,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,308
38610,2024,04,4,35,0,04,,2,1,6,,1,2,2,2,15,02,09,,,,,,,,,,,,,,,,7,,,,,,,,,2,02,1,,,,,,,,,,,2,05,,194
38611,2024,04,1,13,0,04,,2,2,5,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,10,,2378,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,124
38612,2024,04,1,59,0,06,,2,1,5,1,,,2,3,17,04,17,,,,320,320,1,320,320,0,,0,0,0,,4,,6500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,137
38613,2024,04,3,35,5,03,6,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,30,7,1,,,30,2,,,,1,1,,2,,,1,01,,472
38614,2024,04,4,59,0,12,,2,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,224
38615,2024,04,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,162
38616,2024,04,1,24,0,09,,1,1,4,1,,,2,3,14,02,07,,,,400,590,1,400,590,0,,0,190,190,,3,,2100,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,100
38617,2024,04,4,35,0,11,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,331
38618,2024,04,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,176
38619,2024,04,4,35,0,05,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,18,,356
38620,2024,04,1,10,0,05,,2,6,5,1,,,2,3,15,07,33,,,,400,300,1,400,300,100,1,0,0,0,,1,,2673,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,44
38621,2024,04,2,35,4,06,,2,1,5,1,,,2,2,14,06,28,2,64,2,400,0,1,400,0,,,,,,,99,,4327,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,977
38622,2024,04,1,24,2,08,,1,2,2,1,,,3,3,06,08,35,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,207
38623,2024,04,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,222
38624,2024,04,1,35,3,03,6,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,106,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,521
38625,2024,04,4,48,7,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,18,,1000
38626,2024,04,1,35,4,02,4,1,6,5,1,,,2,3,08,02,05,,,,400,400,1,400,400,0,,0,0,0,,5,,3702,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,487
38627,2024,04,1,12,0,02,4,1,6,2,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,34,,1575,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,162
38628,2024,04,2,24,2,09,,1,2,4,1,,,2,3,07,08,35,3,12,1,400,0,1,400,0,,,,,,,240,,4400,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,223
38629,2024,04,3,48,8,07,,1,3,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,,,16,2,,,,1,,,1,,,1,16,2,635
38630,2024,04,1,47,0,07,,1,1,5,1,,,4,3,09,07,31,,,,400,400,1,400,400,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,03,2,118
38631,2024,04,4,48,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,114
38632,2024,04,1,59,0,09,,1,1,4,2,,,2,3,06,08,35,,,,400,400,1,420,420,0,,0,0,0,,154,,4200,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,110
38633,2024,04,1,24,1,08,,2,2,5,1,,,1,3,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,133,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,308
38634,2024,04,1,59,0,08,,2,2,4,1,,,6,3,14,02,07,,,,300,100,1,300,100,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,2,02,,267
38635,2024,04,1,35,0,08,,2,1,6,1,,,1,3,16,05,20,,,,400,540,1,400,540,0,,0,140,140,,240,,4952,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,327
38636,2024,04,1,35,0,07,,1,1,4,1,,,4,1,11,08,36,,,,500,400,1,500,400,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,03,2,341
38637,2024,04,4,48,0,04,,2,1,4,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,1,1,,,,,,,,,,2,05,,111
38638,2024,04,3,12,0,02,3,1,6,3,,1,1,2,3,15,02,09,,,,,,,,,,,,,,,,7,,,,,,48,2,1,4,12,12,2,,1,1,1,1,1,1,,,2,06,,160
38639,2024,04,4,35,0,10,,2,1,4,,1,2,2,3,20,02,08,,,,,,,,,,,,,,,,11,,,,,,,,,4,10,12,,,,,,,,,,,1,11,,63
38640,2024,04,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,01,,87
38641,2024,04,1,47,0,03,6,2,1,4,1,,,6,3,16,06,30,,,,80,80,2,80,80,,,,,,2,68,,,,,,,,,,,,,,,,,,,,,,,1,09,1,212
38642,2024,04,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,169
38643,2024,04,1,48,8,04,,2,2,5,1,,,2,3,18,02,06,,,,375,375,1,375,375,0,,0,0,0,,134,,5371,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,447
38644,2024,04,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,790
38645,2024,04,1,35,0,07,,2,5,4,1,,,2,3,17,01,02,,,,375,355,1,375,355,20,1,0,0,0,,204,,5034,1,1,1,3,,,,,,,,,,,,,,,,,1,15,4,325
38646,2024,04,4,35,4,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,236
38647,2024,04,4,10,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,01,,44
38648,2024,04,1,59,0,07,,2,6,4,1,,,2,2,18,02,06,,,,400,240,1,400,240,160,3,0,0,0,,52,,3125,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,229
38649,2024,04,4,35,0,05,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,12,2,133
38650,2024,04,1,35,0,05,,2,1,5,1,,,2,1,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,48,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,336
38651,2024,04,1,24,2,06,,2,1,6,1,,,1,3,21,01,02,,,,375,385,1,375,385,0,,0,10,10,,177,,5846,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,244
38652,2024,04,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,18,,197
38653,2024,04,1,10,0,07,,1,2,6,1,,,1,2,17,04,14,,,,450,450,1,450,450,0,,0,0,0,,240,,7222,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,45
38654,2024,04,4,59,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,228
38655,2024,04,1,24,2,08,,1,1,1,1,,,2,1,07,10,42,,,,300,300,1,300,300,0,,0,0,0,,71,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,241
38656,2024,04,4,59,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,01,,187
38657,2024,04,4,59,9,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,183
38658,2024,04,1,35,0,03,6,1,6,5,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,35,,4246,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,334
38659,2024,04,1,10,0,07,,1,1,3,1,,,2,3,06,08,38,,,,400,350,1,400,350,50,2,0,0,0,,148,,3200,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,41
38660,2024,04,1,35,4,10,,2,1,6,1,,,4,3,20,05,26,,,,350,350,1,350,350,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,03,,216
38661,2024,04,1,35,0,06,,1,1,4,1,,,4,2,11,08,36,,,,550,550,1,550,550,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,02,,129
38662,2024,04,4,24,2,12,,1,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,760
38663,2024,04,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,139
38664,2024,04,4,13,0,02,3,1,6,2,,1,2,2,3,08,07,34,,,,,,,,,,,,,,,,21,,,,,,,,,0,00,12,,,,,,,,,0,,1,15,,84
38665,2024,04,1,24,2,04,,1,2,4,1,,,2,3,04,08,35,,,,400,320,1,400,320,80,2,0,0,0,,73,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1300
38666,2024,04,1,12,0,07,,1,1,5,1,,,1,3,17,04,16,,,,400,360,1,400,360,0,,0,0,0,,196,,4901,1,1,3,4,,,,,,,,,,,,,,,,,1,06,3,89
38667,2024,04,4,35,5,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,18,,231
38668,2024,04,4,35,4,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,252
38669,2024,04,1,24,0,04,,1,1,2,1,,,6,3,06,01,04,,,,200,200,2,200,200,,,,,,5,76,,,,,,,,,,,,,,,,,,,,,,,1,02,,135
38670,2024,04,4,12,0,11,,1,1,4,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,65,,,,,,,,,0,06,5,,,,,,,,,,,,11,,115
38671,2024,04,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
38672,2024,04,1,59,9,06,,1,1,5,1,,,2,2,04,01,04,,,,400,440,1,400,440,0,,0,40,40,,20,,8413,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,251
38673,2024,04,1,35,4,03,5,1,6,5,1,,,2,3,10,01,03,,,,400,450,1,400,450,0,,0,50,50,,36,,2788,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,1159
38674,2024,04,1,46,0,03,5,1,6,2,1,,,2,3,08,10,42,,,,300,300,1,300,300,0,,0,0,0,,14,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,49
