REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
39137,2021,12,4,46,6,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,95
39138,2021,12,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,794
39139,2021,12,1,13,0,03,5,2,2,4,1,,,1,3,17,04,17,,,,480,480,1,480,480,0,,0,0,0,,31,,2412,1,1,3,4,,,,,,,,,,,,,,,,,2,03,1,146
39140,2021,12,1,47,0,07,,1,1,5,1,,,1,3,21,05,23,,,,420,420,1,420,420,0,,0,0,0,,240,,4945,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,77
39141,2021,12,1,12,0,10,,2,1,5,1,,,4,3,16,05,22,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,238
39142,2021,12,4,24,0,01,1,1,6,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,3,,,,,,,,,,,2,14,,169
39143,2021,12,1,35,5,11,,1,1,2,1,,,2,3,09,08,38,,,,240,240,2,240,240,0,,0,0,0,5,38,,1700,3,1,1,3,,,,,,,,,,,,,,,,,,05,,418
39144,2021,12,1,47,0,09,,2,2,2,1,,,2,3,10,07,33,,,,200,210,2,200,210,0,,0,0,0,1,76,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,143
39145,2021,12,1,24,1,06,,2,1,5,1,,,3,3,10,04,14,,,,500,350,1,500,350,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,03,3,504
39146,2021,12,1,35,0,09,,2,1,6,1,,,2,3,12,03,11,,,,375,425,1,375,425,0,,50,0,50,,135,,4000,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,372
39147,2021,12,1,48,0,07,,1,1,3,1,,,3,3,01,01,04,,,,700,700,1,700,700,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,04,4,94
39148,2021,12,1,35,0,05,,1,1,5,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,21,,3221,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,472
39149,2021,12,1,59,0,04,,1,1,6,1,,,2,3,20,05,21,,,,400,450,1,400,450,0,,0,50,50,,48,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,141
39150,2021,12,4,46,6,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,99
39151,2021,12,4,48,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,625
39152,2021,12,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,142
39153,2021,12,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,01,,299
39154,2021,12,4,35,0,02,3,1,6,3,,1,1,2,3,14,03,11,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,5,,,,,,,,,,,2,18,,157
39155,2021,12,1,35,4,09,,1,5,5,1,,,2,3,12,01,02,,,,325,325,1,325,325,0,,0,0,0,,73,,6272,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,861
39156,2021,12,1,11,0,07,,1,1,2,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,24,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,76
39157,2021,12,4,35,0,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,01,,158
39158,2021,12,4,48,7,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,617
39159,2021,12,4,35,4,06,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,16,1,982
39160,2021,12,1,48,7,05,,1,1,4,1,,,3,2,12,02,05,,,,400,400,1,400,400,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,03,2,570
39161,2021,12,1,48,0,09,,2,1,5,1,,,4,3,13,07,32,,,,300,300,1,300,300,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,08,,93
39162,2021,12,1,24,0,06,,1,2,2,1,,,2,3,01,01,04,,,,400,400,1,400,400,0,,0,0,0,,139,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,149
39163,2021,12,1,24,0,05,,2,2,6,1,,,1,3,17,04,16,,,,370,370,1,370,370,0,,0,0,0,,174,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,110
39164,2021,12,1,48,7,10,,1,2,5,1,,,2,2,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,31,,5100,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,675
39165,2021,12,1,35,0,08,,2,1,5,2,,,1,3,17,05,22,,,,375,375,1,395,395,0,,0,0,0,,74,,2964,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,70
39166,2021,12,1,35,0,03,5,2,6,4,1,,,1,3,21,05,24,,,,160,160,2,160,160,0,,0,0,0,4,7,,1800,3,4,2,2,,,,,,,,,,,,,,,,,2,11,,339
39167,2021,12,1,48,7,05,,2,1,4,1,,,2,3,17,04,17,,,,450,450,1,450,450,0,,0,0,0,,43,,2778,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,723
39168,2021,12,4,24,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,320
39169,2021,12,4,35,0,12,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,56
39170,2021,12,1,48,0,01,2,2,6,1,1,,,2,2,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,6,,1500,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,95
39171,2021,12,4,10,0,08,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,08,,111
39172,2021,12,1,24,0,04,,2,2,6,1,,,1,3,17,04,15,,,,350,280,1,350,280,70,1,0,0,0,,36,,3000,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,104
39173,2021,12,1,35,0,07,,2,1,4,1,,,2,2,17,05,24,,,,390,380,1,390,380,80,4,0,0,0,,25,,2100,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,98
39174,2021,12,1,24,0,09,,1,2,4,2,,,1,3,17,04,17,,,,370,370,1,470,470,0,,0,0,0,,237,,3713,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,138
39175,2021,12,1,35,4,02,3,1,6,4,1,,,2,3,07,10,42,,,,370,370,1,370,370,0,,0,0,0,,1,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,1181
39176,2021,12,1,35,0,09,,1,1,4,1,,,2,3,06,01,04,,,,600,600,1,600,600,0,,0,0,0,,240,,4167,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,315
39177,2021,12,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,136
39178,2021,12,4,13,0,10,,1,1,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,3,,,,,,,,,,,1,11,,132
39179,2021,12,4,35,4,11,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,810
39180,2021,12,3,46,0,10,,1,4,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,2,6,1,4,09,2,2,,,1,1,,,0,,,1,01,,226
39181,2021,12,1,48,0,11,,1,1,2,1,,,6,3,01,08,35,,,,120,120,2,120,120,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,108
39182,2021,12,4,11,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,56
39183,2021,12,4,10,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,08,,166
39184,2021,12,1,35,4,09,,2,3,4,1,,,2,2,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,33,,2308,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,1434
39185,2021,12,1,13,0,04,,2,1,4,1,,,6,3,17,04,17,,,,120,120,2,120,120,,,,,,2,72,,,,,,,,,,,,,,,,,,,,,,,1,03,2,161
39186,2021,12,1,48,7,10,,1,5,2,1,,,2,2,06,08,35,,,,450,530,1,450,530,0,,90,0,90,,199,,3000,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,111
39187,2021,12,4,59,0,12,,2,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,96
39188,2021,12,1,35,0,12,,1,1,6,1,,,4,3,14,03,12,,,,700,650,1,700,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,62
39189,2021,12,1,35,0,07,,2,5,6,1,,,1,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,36,,4151,1,1,3,3,,,,,,,,,,,,,,,,,1,15,4,270
39190,2021,12,4,10,0,09,,2,1,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,1,,,,,,,,,,,1,11,,177
39191,2021,12,1,35,4,10,,1,1,5,1,,,2,2,15,07,31,,,,455,455,1,455,455,0,,0,0,0,,25,,2198,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,1704
39192,2021,12,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,710
39193,2021,12,1,35,0,10,,1,1,3,1,,,3,3,19,01,03,,,,700,150,1,700,150,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,229
39194,2021,12,4,24,2,01,1,1,6,1,,1,2,2,1,20,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,5,,,,,,,,,,,2,14,,1314
39195,2021,12,1,35,3,08,,2,1,4,1,,,1,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,240,,3122,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,780
39196,2021,12,1,11,0,01,2,2,6,2,2,,,2,3,09,08,38,,,,400,400,1,500,500,0,,0,0,0,,34,,1400,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,52
39197,2021,12,1,12,0,12,,2,1,4,1,,,2,3,12,02,08,,,,20,100,2,20,100,0,,0,0,0,5,164,,7692,3,1,1,1,,,,,,,,,,,,,,,,,,02,,93
39198,2021,12,4,59,9,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,282
39199,2021,12,1,24,0,06,,2,2,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,40,,5213,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,198
39200,2021,12,1,35,3,09,,1,3,5,1,,,4,3,14,03,11,,,,375,375,1,375,375,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,15,4,780
39201,2021,12,1,35,0,04,,1,1,5,1,,,2,3,07,03,11,,,,375,375,1,375,375,0,,0,0,0,,92,,3949,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,310
39202,2021,12,4,47,0,11,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,202
39203,2021,12,1,24,0,03,6,2,6,4,1,,,2,3,10,04,18,,,,400,450,1,400,450,0,,50,0,50,,29,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,1109
39204,2021,12,1,46,0,12,,2,1,2,1,,,6,3,06,02,07,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,52
39205,2021,12,2,35,5,05,,2,1,5,1,,,2,3,12,01,02,2,1,1,375,0,1,375,0,,,,,,,68,,3333,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,515
39206,2021,12,2,46,6,09,,2,1,4,1,,,1,3,17,04,16,1,2,1,390,0,1,390,0,,,,,,,240,,4800,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,50
39207,2021,12,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,716
39208,2021,12,1,24,0,06,,2,2,4,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,196,,2580,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,203
39209,2021,12,4,35,0,10,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,18,,949
39210,2021,12,1,35,3,04,,2,6,2,1,,,2,3,15,02,09,,,,250,250,2,250,250,0,,0,0,0,7,158,,1450,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,745
39211,2021,12,1,24,0,09,,2,1,4,1,,,2,3,09,07,31,,,,400,440,1,400,440,0,,0,0,0,,37,,3060,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,148
39212,2021,12,1,47,0,09,,2,1,5,1,,,2,1,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,55,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,165
39213,2021,12,1,24,1,07,,2,1,4,1,,,1,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,27,,5100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,298
39214,2021,12,4,59,0,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,390
39215,2021,12,1,24,0,11,,1,1,1,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,34
39216,2021,12,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,154
39217,2021,12,1,24,1,01,1,1,6,3,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,18,,1425,3,1,1,1,,,,,,,,,,,,,,,,,3,03,,397
39218,2021,12,3,48,7,05,,1,4,1,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,6,,,,,,1,1,2,4,12,1,2,,,,,,,,,2,1,01,,146
39219,2021,12,4,35,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,11,,249
39220,2021,12,1,12,0,04,,1,1,2,1,,,2,3,09,08,35,,,,500,460,1,500,460,0,,0,0,0,,78,,3075,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,161
39221,2021,12,4,24,0,11,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,165
39222,2021,12,1,35,3,02,3,1,6,2,1,,,2,3,10,02,09,,,,150,150,2,150,150,0,,0,0,0,4,16,,1450,3,1,2,4,,,,,,,,,,,,,,,,,2,15,,640
39223,2021,12,1,24,0,09,,2,6,4,1,,,1,3,21,02,09,,,,350,370,1,350,370,0,,20,0,20,,8,,5025,1,3,2,2,,,,,,,,,,,,,,,,,1,18,,274
39224,2021,12,4,59,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,2,18,,139
39225,2021,12,1,24,2,07,,1,1,4,1,,,2,2,08,08,38,,,,400,500,1,400,500,0,,100,0,100,,56,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,910
39226,2021,12,1,12,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,200,,3510,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,87
39227,2021,12,1,35,0,05,,1,1,4,1,,,2,3,14,01,02,,,,350,350,1,350,350,0,,0,0,0,,34,,9176,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,966
39228,2021,12,4,24,1,12,,1,1,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,4,,,,,,,,,,,,10,4,298
39229,2021,12,1,24,2,02,3,2,6,2,1,,,2,2,19,07,31,,,,200,200,2,200,200,0,,0,0,0,4,55,,1275,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,347
39230,2021,12,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,155
39231,2021,12,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,343
39232,2021,12,1,35,5,10,,1,1,1,1,,,2,2,08,10,42,,,,440,580,1,440,580,0,,140,0,140,,240,,2140,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,249
39233,2021,12,4,35,4,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,1113
39234,2021,12,1,24,0,06,,2,4,4,1,,,2,3,07,02,08,,,,370,370,1,370,370,0,,0,0,0,,231,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,72
39235,2021,12,1,59,0,05,,1,1,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,96,,4731,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,327
39236,2021,12,1,10,0,05,,1,1,5,1,,,1,3,21,02,06,,,,375,345,1,375,345,30,1,0,0,0,,146,,5026,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,126
39237,2021,12,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,08,,502
39238,2021,12,4,46,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,11,,71
39239,2021,12,2,46,6,04,,2,2,2,1,,,2,3,17,04,17,2,17,2,375,0,1,375,0,,,,,,,75,,1267,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,105
39240,2021,12,1,35,0,02,4,2,2,2,1,,,2,3,07,10,42,,,,400,380,1,400,380,80,3,60,0,60,,29,,2310,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,691
39241,2021,12,1,46,0,08,,2,1,2,1,,,2,2,12,07,33,,,,375,365,1,375,365,10,3,0,0,0,,149,,2100,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,109
39242,2021,12,1,59,0,10,,2,1,4,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,36,,5048,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,561
39243,2021,12,1,11,0,10,,2,1,4,1,,,2,3,14,02,07,,,,375,375,1,375,375,0,,0,0,0,,49,,2051,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,57
39244,2021,12,1,59,0,02,4,1,6,4,1,,,2,3,07,03,13,,,,150,150,2,150,150,0,,0,0,0,4,76,,2400,3,4,1,2,,,,,,,,,,,,,,,,,2,18,,184
39245,2021,12,4,47,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,148
39246,2021,12,4,59,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,106
39247,2021,12,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,86
39248,2021,12,1,12,0,08,,2,1,5,1,,,1,3,21,02,07,,,,375,270,1,375,270,105,1,0,0,0,,96,,3282,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,215
39249,2021,12,1,35,0,09,,1,1,4,1,,,2,3,14,02,07,,,,500,500,1,500,500,0,,100,0,100,,183,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,252
39250,2021,12,1,48,0,10,,1,1,2,1,,,2,3,11,08,36,,,,450,510,1,450,510,0,,40,0,40,,240,,6667,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,95
39251,2021,12,1,48,0,06,,1,6,2,1,,,4,3,01,01,04,,,,700,650,1,700,650,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,01,,744
39252,2021,12,3,48,8,04,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2,,,,2,1,,,1,1,1,0,,,1,06,2,557
39253,2021,12,1,35,0,12,,1,1,4,1,,,2,3,06,08,36,,,,500,240,1,500,240,200,0,0,0,0,,240,,4600,1,4,3,4,,,,,,,,,,,,,,,,,,05,,189
39254,2021,12,4,24,0,11,,1,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,322
39255,2021,12,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,114
39256,2021,12,1,24,0,05,,1,2,5,1,,,2,3,14,03,12,,,,350,350,1,350,350,0,,0,0,0,,17,,4121,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,122
39257,2021,12,1,35,0,06,,2,1,4,1,,,1,3,17,04,18,,,,250,250,2,250,250,0,,0,0,0,5,170,,2486,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,419
39258,2021,12,4,59,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,281
39259,2021,12,1,47,0,06,,2,1,5,1,,,1,3,17,04,16,,,,400,450,1,400,450,30,1,40,10,50,,196,,5000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,116
39260,2021,12,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,99
39261,2021,12,2,46,6,09,,1,4,4,1,,,1,2,17,04,16,1,1,1,400,0,1,400,0,,,,,,,233,,4250,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,74
39262,2021,12,1,47,0,04,,2,6,6,1,,,2,3,19,01,03,,,,550,600,1,550,600,0,,0,0,0,,139,,2448,3,1,1,4,,,,,,,,,,,,,,,,,3,01,,185
39263,2021,12,4,35,4,06,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,1205
39264,2021,12,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,188
39265,2021,12,2,48,0,06,,1,5,4,1,,,2,3,04,01,04,0,1,1,400,0,1,400,0,,,,,,,153,,4500,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,386
39266,2021,12,1,47,0,05,,2,1,6,1,,,4,3,17,04,14,,,,400,400,1,400,400,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,03,2,123
39267,2021,12,1,35,0,08,,2,1,5,1,,,1,1,17,04,18,,,,400,320,1,400,320,80,1,0,0,0,,70,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,410
39268,2021,12,4,24,0,10,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,05,,214
39269,2021,12,4,35,0,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,11,,136
39270,2021,12,1,35,0,05,,1,2,2,1,,,2,3,07,10,42,,,,400,340,1,400,340,80,3,20,0,20,,144,,3675,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,391
39271,2021,12,1,46,0,09,,2,1,4,1,,,2,3,20,07,33,,,,400,400,1,400,400,0,,0,0,0,,189,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,87
39272,2021,12,4,35,3,07,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,17,4,626
39273,2021,12,4,48,8,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,641
39274,2021,12,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,179
39275,2021,12,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,131
39276,2021,12,1,12,0,07,,1,1,4,1,,,2,3,01,09,40,,,,580,580,1,580,580,0,,0,0,0,,95,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,112
39277,2021,12,1,48,8,04,,2,1,4,1,,,1,3,17,07,34,,,,210,140,2,210,140,0,,0,0,0,7,32,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,386
39278,2021,12,4,35,0,01,2,1,6,2,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,26,,,,,,,,,3,05,5,,,,,,,,,,,2,15,,219
39279,2021,12,1,35,5,01,2,1,6,1,1,,,2,3,19,07,32,,,,120,120,2,120,120,0,,0,0,0,4,5,,1400,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,705
39280,2021,12,2,59,0,06,,1,1,4,1,,,2,3,10,07,33,3,5,2,350,0,1,350,0,,,,,,,240,,3297,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,215
39281,2021,12,1,35,0,04,,2,6,3,1,,,1,3,16,05,24,,,,200,320,2,200,320,0,,0,20,20,6,40,,1700,3,4,2,4,,,,,,,,,,,,,,,,,3,11,,121
39282,2021,12,2,48,8,07,,2,6,2,1,,,1,3,21,02,06,1,67,2,375,0,1,375,0,,,,,,,151,,2821,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,380
39283,2021,12,1,24,2,10,,2,1,5,1,,,4,3,09,07,33,,,,400,350,1,400,350,,,,,,,211,,,,,,,,,,,,,,,,,,,,,,,1,02,,705
39284,2021,12,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,122
39285,2021,12,1,35,0,12,,1,1,2,1,,,4,3,08,10,42,,,,400,400,1,400,400,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,02,,197
39286,2021,12,1,10,0,08,,2,1,2,1,,,2,3,17,05,26,,,,525,740,1,525,740,0,,0,0,0,,240,,1785,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,112
39287,2021,12,4,47,0,11,,2,3,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,122
