REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
67049,2021,10,4,24,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,02,,204
67050,2021,10,4,47,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,79
67051,2021,10,4,24,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,104
67052,2021,10,1,35,0,04,,1,6,4,1,,,4,3,01,01,04,,,,500,500,1,500,500,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,1,05,,172
67053,2021,10,4,35,0,08,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,89
67054,2021,10,1,10,0,04,,2,1,6,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,74,,4670,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,174
67055,2021,10,4,35,0,02,3,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,04,,316
67056,2021,10,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,201
67057,2021,10,1,35,0,04,,1,1,2,2,,,6,3,15,07,34,,,,400,320,1,460,380,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,02,,178
67058,2021,10,1,12,0,08,,1,1,2,1,,,1,3,21,05,25,,,,350,280,1,350,280,70,3,0,0,0,,239,,3187,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,115
67059,2021,10,1,59,0,05,,1,2,4,1,,,2,3,10,07,31,,,,400,450,1,400,450,0,,50,0,50,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,321
67060,2021,10,4,46,6,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,127
67061,2021,10,1,12,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,290,1,400,290,290,0,0,0,0,,240,,1950,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,212
67062,2021,10,1,35,0,05,,1,1,5,1,,,1,3,21,05,23,,,,420,465,1,420,465,15,2,0,0,0,,99,,5050,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,77
67063,2021,10,1,47,0,03,5,1,6,4,1,,,1,3,21,03,11,,,,400,400,1,400,400,0,,0,0,0,,43,,3115,1,1,4,4,,,,,,,,,,,,,,,,,1,10,,149
67064,2021,10,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,79
67065,2021,10,1,13,0,01,2,2,6,1,1,,,2,1,01,09,40,,,,180,160,2,180,160,25,2,0,0,0,7,21,,1170,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,123
67066,2021,10,4,35,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,249
67067,2021,10,1,24,0,01,1,1,6,0,1,,,2,3,01,09,40,,,,200,200,2,200,200,0,,0,0,0,4,4,,1350,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,73
67068,2021,10,4,35,0,10,,1,1,5,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,12,,,,,,,,,,,1,08,,139
67069,2021,10,4,35,0,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,11,,322
67070,2021,10,1,35,5,06,,1,1,5,1,,,1,3,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,30,,3297,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,413
67071,2021,10,1,48,7,06,,2,1,5,1,,,2,2,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,194,,2188,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,994
67072,2021,10,4,12,0,11,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,01,,128
67073,2021,10,3,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,2,,,20,2,,,,1,,,1,,,,05,,209
67074,2021,10,1,35,0,11,,2,1,4,1,,,2,3,17,02,08,,,,200,230,2,200,230,0,,0,0,0,5,240,,5096,3,1,1,1,,,,,,,,,,,,,,,,,,02,,280
67075,2021,10,4,24,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,01,,367
67076,2021,10,1,59,0,09,,1,1,4,1,,,4,3,11,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,791
67077,2021,10,1,11,0,07,,1,1,4,1,,,1,2,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,184,,2350,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,47
67078,2021,10,3,46,6,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,51,2,1,1,,,1,1,0,,,1,01,,76
67079,2021,10,1,46,6,07,,2,4,4,1,,,2,3,19,07,34,,,,60,60,2,60,60,50,1,0,0,0,1,17,,1300,3,4,2,3,,,,,,,,,,,,,,,,,1,01,,56
67080,2021,10,1,48,8,10,,2,1,2,1,,,6,3,09,07,33,,,,20,20,2,20,20,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,351
67081,2021,10,1,35,0,04,,1,1,5,1,,,3,3,06,01,04,,,,600,550,1,600,550,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,1,471
67082,2021,10,1,13,0,07,,2,1,4,1,,,2,3,20,07,32,,,,320,240,1,320,240,80,3,0,0,0,,240,,1719,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,183
67083,2021,10,4,35,0,09,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,11,,77
67084,2021,10,1,48,0,07,,2,1,2,1,,,1,3,17,02,09,,,,310,310,1,310,310,0,,0,0,0,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,89
67085,2021,10,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,272
67086,2021,10,4,10,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,135
67087,2021,10,1,24,0,12,,2,3,1,1,,,2,3,20,02,06,,,,180,180,2,180,180,0,,0,0,0,5,240,,1923,3,1,1,1,,,,,,,,,,,,,,,,,,01,,252
67088,2021,10,4,48,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,109
67089,2021,10,1,35,0,05,,1,2,4,1,,,2,3,08,10,42,,,,440,560,1,440,560,0,,120,0,120,,76,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,107
67090,2021,10,1,12,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3250,3,1,1,1,,,,,,,,,,,,,,,,,1,06,3,149
67091,2021,10,1,35,0,10,,2,1,5,1,,,1,3,16,05,20,,,,350,525,1,350,525,0,,0,175,175,,240,,5549,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,625
67092,2021,10,1,47,0,11,,1,1,6,1,,,6,3,06,01,04,,,,480,480,1,480,480,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,02,,142
67093,2021,10,4,59,0,12,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,15,,430
67094,2021,10,1,10,0,09,,1,1,6,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,137
67095,2021,10,4,35,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,07,4,183
67096,2021,10,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,153
67097,2021,10,4,24,0,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,139
67098,2021,10,4,48,8,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,11,,746
67099,2021,10,1,11,0,05,,1,1,5,1,,,2,3,17,01,02,,,,375,150,1,375,150,225,2,0,0,0,,68,,2436,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,59
67100,2021,10,3,46,6,01,1,2,6,1,,1,1,2,2,18,06,30,,,,,,,,,,,,,,,,1,,,,,,1,6,2,4,10,3,2,,,,1,1,,3,,,2,14,,8
67101,2021,10,4,47,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,146
67102,2021,10,1,46,6,05,,2,2,4,1,,,2,3,10,01,03,,,,400,450,1,400,450,0,,0,50,50,,140,,7212,3,1,1,4,,,,,,,,,,,,,,,,,1,09,2,87
67103,2021,10,1,46,6,09,,1,1,2,1,,,6,2,11,08,37,,,,450,440,1,450,440,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,55
67104,2021,10,1,48,7,06,,1,1,5,1,,,2,3,14,01,02,,,,400,320,1,400,320,80,3,0,0,0,,26,,3845,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,566
67105,2021,10,1,24,2,08,,2,1,4,1,,,2,2,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,232,,1415,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,763
67106,2021,10,1,48,0,09,,2,1,4,2,,,2,3,17,02,09,,,,400,500,1,500,600,0,,0,100,100,,24,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,567
67107,2021,10,1,35,4,02,3,2,6,3,1,,,2,3,10,07,33,,,,220,220,2,220,220,0,,0,0,0,4,72,,1750,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,1164
67108,2021,10,1,47,0,06,,1,6,1,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,137,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,62
67109,2021,10,4,59,9,02,4,2,6,3,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,10,,,,,,,,,3,05,5,,,,,,,,,,,2,18,,1261
67110,2021,10,1,46,6,04,,2,1,5,1,,,1,3,17,05,21,,,,375,300,1,375,300,75,3,0,0,0,,53,,3457,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,244
67111,2021,10,1,24,2,09,,2,1,4,1,,,2,3,12,02,05,,,,350,290,1,350,290,0,,0,10,10,,240,,4243,1,1,2,4,,,,,,,,,,,,,,,,,1,16,,991
67112,2021,10,1,11,0,05,,1,1,5,1,,,3,3,08,10,41,,,,400,450,1,400,450,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,03,1,59
67113,2021,10,3,35,0,03,5,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,25,7,1,,,19,2,,,,1,1,,0,,,1,05,,150
67114,2021,10,1,46,0,02,4,1,6,2,1,,,1,3,17,07,34,,,,80,80,2,80,80,0,,0,0,0,5,10,,1500,1,4,2,4,,,,,,,,,,,,,,,,,1,04,,66
67115,2021,10,4,35,0,12,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,136
67116,2021,10,1,35,0,09,,1,1,6,2,,,2,3,07,01,02,,,,400,400,1,420,420,0,,0,0,0,,240,,5192,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,364
67117,2021,10,1,24,0,07,,2,2,5,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,183,,4560,1,3,1,4,,,,,,,,,,,,,,,,,1,03,3,137
67118,2021,10,1,59,9,04,,2,1,5,1,,,2,1,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,2,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,1218
67119,2021,10,4,24,0,12,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,01,,410
67120,2021,10,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,106
67121,2021,10,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,15,,345
67122,2021,10,1,46,6,09,,1,2,5,1,,,1,3,12,02,07,,,,350,280,1,350,280,70,3,0,0,0,,81,,6319,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,121
67123,2021,10,3,46,6,06,,1,1,5,,1,2,6,1,11,08,38,,,,,,,,,,,,,,,,10,,,,,,2,6,1,0,08,1,2,,1,,1,1,,2,,,1,09,3,71
67124,2021,10,4,24,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,01,,201
67125,2021,10,1,35,0,06,,1,1,5,1,,,1,3,16,05,20,,,,325,325,1,325,325,0,,0,0,0,,201,,3538,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,74
67126,2021,10,4,12,0,06,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,06,3,148
67127,2021,10,1,59,0,07,,1,1,2,1,,,6,2,11,08,38,,,,375,350,1,375,350,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,06,3,86
67128,2021,10,1,35,0,10,,2,1,2,1,,,1,3,21,02,09,,,,250,250,2,250,250,0,,0,0,0,5,76,,1750,3,3,1,1,,,,,,,,,,,,,,,,,1,08,,192
67129,2021,10,4,48,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,01,,78
67130,2021,10,1,47,0,07,,1,1,6,1,,,6,3,14,03,12,,,,400,400,1,400,400,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,03,2,149
67131,2021,10,4,24,1,08,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,628
67132,2021,10,1,24,0,07,,2,2,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,214,,5700,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,149
67133,2021,10,1,13,0,08,,1,1,5,1,,,2,3,06,01,04,,,,400,320,1,400,320,80,3,0,0,0,,240,,9615,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,161
67134,2021,10,1,59,0,05,,1,1,4,1,,,5,3,06,01,04,,,,320,780,1,320,780,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,2,320
67135,2021,10,1,59,0,06,,1,1,2,1,,,2,3,10,08,36,,,,400,350,1,400,350,0,,80,0,80,,139,,2600,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,264
67136,2021,10,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,509
67137,2021,10,4,46,6,12,,1,1,6,,1,1,2,2,01,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,11,,118
67138,2021,10,1,35,4,07,,1,1,4,1,,,2,2,09,07,31,,,,350,280,1,350,280,70,3,0,0,0,,170,,6923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,1088
67139,2021,10,4,48,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,588
67140,2021,10,1,35,0,03,6,1,6,6,1,,,2,3,18,06,30,,,,300,300,1,300,300,0,,0,0,0,,1,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,695
67141,2021,10,4,35,3,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,621
67142,2021,10,1,46,0,05,,1,1,2,2,,,2,3,10,08,38,,,,360,360,1,735,760,0,,0,0,0,,37,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,105
67143,2021,10,1,48,0,08,,1,1,2,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,03,2,131
67144,2021,10,3,59,9,10,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,50,5,2,,,,2,,,1,1,,,0,,,1,08,,696
67145,2021,10,1,12,0,04,,1,6,1,1,,,2,3,11,08,37,,,,350,350,1,350,350,0,,0,0,0,,240,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,264
67146,2021,10,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,11,,544
67147,2021,10,2,13,0,05,,2,2,4,1,,,2,3,17,01,02,3,1,1,400,0,1,400,0,,,,,,,29,,2175,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,168
67148,2021,10,3,35,0,08,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,,,20,2,,,1,1,1,,3,,,3,09,2,404
67149,2021,10,1,48,7,09,,1,1,2,1,,,2,3,06,08,35,,,,440,540,1,440,540,0,,100,0,100,,17,,2800,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,519
67150,2021,10,4,35,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,85
67151,2021,10,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,18,,95
67152,2021,10,1,24,0,05,,2,2,5,2,,,1,3,17,04,16,,,,375,415,1,425,415,0,,40,0,40,,185,,4500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,109
67153,2021,10,4,13,0,10,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,01,,109
67154,2021,10,1,35,0,03,5,1,2,5,1,,,1,3,16,03,13,,,,375,375,1,375,375,0,,0,0,0,,20,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,164
67155,2021,10,4,24,0,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,197
67156,2021,10,1,13,0,10,,2,3,2,1,,,2,3,15,07,33,,,,200,160,2,200,160,40,3,0,0,0,5,57,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,150
67157,2021,10,1,46,6,02,4,1,2,2,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,19,,1480,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,133
67158,2021,10,1,35,4,05,,2,5,4,1,,,2,3,11,02,07,,,,400,320,1,400,320,80,1,0,0,0,,23,,2260,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,998
67159,2021,10,1,24,0,10,,2,6,2,1,,,1,3,21,05,26,,,,200,120,2,200,120,0,,0,0,0,5,240,,2700,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,576
67160,2021,10,3,24,2,08,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,240,2,,,,1,1,,2,,,1,18,,1128
67161,2021,10,4,24,2,12,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,01,,1013
67162,2021,10,1,48,7,08,,1,5,5,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,9615,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1077
67163,2021,10,4,12,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,160
67164,2021,10,1,48,8,10,,2,5,4,1,,,2,3,10,07,33,,,,180,150,2,180,150,0,,0,0,0,5,17,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,172
67165,2021,10,1,59,0,04,,2,2,6,1,,,2,3,10,07,33,,,,325,325,1,325,325,0,,0,0,0,,100,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,201
67166,2021,10,1,24,2,11,,2,1,5,1,,,6,3,14,02,06,,,,250,10,2,250,10,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,,08,,890
67167,2021,10,2,46,6,05,,2,1,5,1,,,1,3,17,04,16,3,1,1,320,0,1,320,0,,,,,,,189,,4206,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,149
67168,2021,10,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,910
67169,2021,10,3,24,0,09,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,70,4,1,,,20,2,1,1,1,1,1,1,1,,,1,10,4,307
67170,2021,10,4,47,0,10,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,155
67171,2021,10,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,177
67172,2021,10,4,24,2,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,429
67173,2021,10,1,24,2,10,,2,1,5,1,,,6,3,14,06,27,,,,300,210,1,300,210,,,,,,,230,,,,,,,,,,,,,,,,,,,,,,,1,08,,1364
67174,2021,10,1,59,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,31,,5700,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,293
67175,2021,10,1,59,9,07,,1,2,5,1,,,2,1,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,70,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,1194
67176,2021,10,1,46,6,07,,2,1,5,1,,,1,2,16,05,20,,,,325,260,1,325,260,65,3,0,0,0,,62,,2300,3,3,3,3,,,,,,,,,,,,,,,,,1,09,2,137
67177,2021,10,1,35,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,4,,1500,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,549
67178,2021,10,1,48,7,05,,2,1,5,1,,,1,3,16,05,20,,,,350,290,1,350,290,60,3,0,0,0,,138,,4907,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,798
67179,2021,10,1,35,0,06,,2,6,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,130,,4767,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,91
67180,2021,10,4,35,4,02,4,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,1484
67181,2021,10,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,11,,144
67182,2021,10,4,48,7,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,18,,150
67183,2021,10,1,35,0,08,,2,1,2,1,,,2,2,15,07,34,,,,500,500,1,500,500,0,,0,0,0,,91,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,06,,391
67184,2021,10,1,24,2,05,,1,1,4,1,,,2,3,18,03,11,,,,400,320,1,400,320,80,3,0,0,0,,188,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,916
67185,2021,10,1,13,0,02,3,2,6,2,1,,,2,1,14,03,11,,,,350,390,1,350,390,0,,40,0,40,,14,,2975,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,192
67186,2021,10,4,47,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,1,06,3,177
67187,2021,10,4,35,0,02,4,2,6,2,,1,1,2,3,07,10,41,,,,,,,,,,,,,,,,12,,,,,,,,,4,09,6,,,,,,,,,,,3,18,,635
67188,2021,10,1,11,0,02,3,1,6,2,2,,,2,3,10,07,34,,,,250,200,2,340,290,50,3,0,0,0,7,20,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,69
67189,2021,10,1,48,0,01,1,2,6,1,1,,,2,3,18,07,34,,,,150,180,2,150,180,0,,0,0,0,4,4,,1500,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,389
67190,2021,10,3,35,4,05,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,19,2,,1,,,,,1,,,1,18,,1009
67191,2021,10,4,10,0,08,,2,2,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,11,,134
67192,2021,10,1,13,0,09,,1,1,4,1,,,6,1,20,07,32,,,,270,240,2,270,240,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,137
67193,2021,10,4,24,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,08,,78
67194,2021,10,1,35,0,03,5,2,2,5,2,,,2,3,12,02,05,,,,375,375,1,495,495,0,,0,0,0,,21,,3026,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,393
67195,2021,10,1,48,8,06,,1,1,5,1,,,4,3,14,03,11,,,,350,280,1,350,280,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,03,1,595
67196,2021,10,2,24,0,05,,2,1,4,1,,,1,3,21,02,09,3,1,1,375,0,1,375,0,,,,,,,52,,2744,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,147
67197,2021,10,4,13,0,07,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,16,3,156
67198,2021,10,4,35,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,333
67199,2021,10,1,13,0,07,,2,2,4,1,,,2,3,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,66,,775,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,84
67200,2021,10,2,35,0,07,,2,1,4,1,,,2,3,14,02,08,1,99,2,350,0,1,350,0,,,,,,,90,,2150,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,184
