REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
52268,2021,06,1,35,4,09,,2,1,5,1,,,2,2,10,07,31,,,,490,490,1,490,490,0,,0,0,0,,29,,785,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,668
52269,2021,06,1,48,0,07,,2,2,4,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,60,,3333,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,89
52270,2021,06,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,53
52271,2021,06,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,103
52272,2021,06,1,24,2,01,2,2,6,3,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,7,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,1182
52273,2021,06,4,48,8,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,207
52274,2021,06,1,10,0,10,,2,1,4,1,,,2,3,13,02,07,,,,400,400,1,400,400,0,,0,0,0,,97,,4087,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,196
52275,2021,06,1,35,4,06,,2,2,6,1,,,1,3,16,05,21,,,,350,210,1,350,210,140,3,0,0,0,,102,,4011,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1524
52276,2021,06,1,35,4,04,,2,1,5,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,92,,3413,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1248
52277,2021,06,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,05,,146
52278,2021,06,1,59,0,06,,2,1,6,2,,,1,3,16,05,20,,,,400,360,1,520,385,40,1,0,0,0,,106,,3462,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,891
52279,2021,06,1,35,0,08,,2,1,4,1,,,1,3,21,01,02,,,,350,200,1,350,200,210,3,0,60,60,,216,,3380,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,401
52280,2021,06,1,24,0,07,,1,1,6,1,,,1,1,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,1,,2308,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,290
52281,2021,06,3,35,5,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,16,2,,,,,1,,3,,,2,03,,603
52282,2021,06,1,24,2,06,,1,1,4,1,,,2,1,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,926
52283,2021,06,1,35,0,06,,2,2,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,202,,4760,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,318
52284,2021,06,3,24,1,10,,2,6,0,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,2,,,,,,1,3,1,0,06,1,2,,1,,1,,,1,,,1,01,,418
52285,2021,06,1,47,0,09,,2,6,1,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,65,,1335,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,57
52286,2021,06,2,35,0,06,,2,6,4,1,,,1,3,17,04,16,2,8,1,360,0,1,360,0,,,,,,,30,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,320
52287,2021,06,1,46,6,08,,1,1,4,1,,,2,1,08,10,42,,,,420,360,1,420,360,0,,0,0,0,,117,,2604,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,88
52288,2021,06,4,35,0,03,6,1,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,110
52289,2021,06,4,13,0,11,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,98
52290,2021,06,1,12,0,06,,2,1,5,1,,,2,3,19,07,33,,,,300,200,1,300,200,0,,0,0,0,,19,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,206
52291,2021,06,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,112
52292,2021,06,2,35,0,09,,1,3,2,1,,,2,3,04,09,39,3,3,1,375,0,1,375,0,,,,,,,229,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,101
52293,2021,06,1,48,0,04,,1,6,4,1,,,2,3,04,09,40,,,,440,630,1,440,630,0,,220,0,220,,128,,1750,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,616
52294,2021,06,1,48,8,02,4,2,6,3,1,,,2,3,06,03,11,,,,200,200,2,200,200,0,,0,0,0,5,9,,3000,3,4,1,1,,,,,,,,,,,,,,,,,1,15,,759
52295,2021,06,1,24,0,02,4,1,6,4,1,,,2,3,04,09,39,,,,770,770,1,770,770,0,,0,0,0,,4,,6800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,252
52296,2021,06,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,262
52297,2021,06,1,35,3,09,,1,1,6,1,,,2,2,10,03,13,,,,375,375,1,375,375,0,,0,0,0,,94,,2564,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,864
52298,2021,06,3,12,0,09,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,84,,,,,,4,2,1,4,12,10,2,,,,,,1,1,,,1,11,,122
52299,2021,06,4,24,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,633
52300,2021,06,4,10,0,01,2,1,6,1,,1,2,2,3,19,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,12,,,,,,,,,,,2,03,,79
52301,2021,06,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,366
52302,2021,06,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,117
52303,2021,06,4,24,0,10,,1,5,4,,1,1,1,3,11,08,35,,,,,,,,,,,,,,,,73,,,,,,,,,5,07,3,,,,,,,,,,,1,01,,163
52304,2021,06,1,35,0,06,,2,1,2,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,155,,2145,3,1,3,4,,,,,,,,,,,,,,,,,1,09,2,103
52305,2021,06,2,24,0,04,,2,1,6,1,,,1,3,21,05,25,2,16,1,375,0,1,375,0,,,,,,,36,,4103,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,233
52306,2021,06,1,48,7,08,,1,6,1,1,,,2,3,07,08,35,,,,400,370,1,400,370,30,2,0,0,0,,95,,5481,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,717
52307,2021,06,1,59,0,05,,2,1,5,1,,,2,1,19,02,09,,,,240,250,2,240,250,0,,0,0,0,2,18,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,439
52308,2021,06,1,59,9,03,5,2,2,5,1,,,2,2,17,05,24,,,,375,455,1,375,455,0,,0,80,80,,41,,3100,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,2178
52309,2021,06,1,35,0,06,,1,2,4,1,,,6,3,10,01,03,,,,400,400,1,400,400,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,03,2,274
52310,2021,06,3,35,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,56,7,2,,,15,2,,1,1,1,,,0,,,,01,,136
52311,2021,06,1,35,5,04,,2,1,4,1,,,2,3,09,03,11,,,,350,210,1,350,210,140,3,0,0,0,,24,,3571,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,745
52312,2021,06,1,35,4,12,,1,1,5,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,4808,3,1,1,1,,,,,,,,,,,,,,,,,,02,,985
52313,2021,06,1,12,0,09,,2,5,5,1,,,2,3,14,02,08,,,,375,475,1,375,475,0,,0,100,100,,123,,4564,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,280
52314,2021,06,4,24,0,10,,1,1,5,,1,1,2,3,15,01,04,,,,,,,,,,,,,,,,159,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,145
52315,2021,06,4,46,6,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,18,,224
52316,2021,06,1,12,0,05,,1,1,4,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,189,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,162
52317,2021,06,1,46,6,03,6,1,6,1,1,,,2,3,09,08,37,,,,480,600,1,480,600,0,,120,0,120,,63,,2900,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,110
52318,2021,06,4,35,3,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,430
52319,2021,06,1,24,0,06,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,220,,4400,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,134
52320,2021,06,1,10,0,04,,1,2,4,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,13,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,300
52321,2021,06,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,159
52322,2021,06,1,48,0,12,,1,1,1,1,,,6,3,01,01,04,,,,450,500,1,450,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,100
52323,2021,06,3,10,0,11,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,5,2,1,4,12,2,2,,,,1,,,1,,,,08,,111
52324,2021,06,3,24,0,01,1,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,28,2,,,,1,,,3,,,2,03,,105
52325,2021,06,4,12,0,12,,2,1,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,27,,,,,,,,,0,00,10,,,,,,,,,,,,11,,216
52326,2021,06,1,48,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,4,23,,1500,3,1,1,4,,,,,,,,,,,,,,,,,2,06,,96
52327,2021,06,1,35,4,10,,1,1,5,1,,,4,1,06,01,04,,,,100,100,2,100,100,,,,,,5,82,,,,,,,,,,,,,,,,,,,,,,,1,02,,1120
52328,2021,06,1,48,8,02,4,1,1,1,1,,,2,3,10,08,38,,,,400,410,1,400,410,10,1,20,0,20,,38,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,888
52329,2021,06,1,24,0,09,,1,6,2,1,,,6,3,02,09,40,,,,350,350,1,350,350,,,,,,,195,,,,,,,,,,,,,,,,,,,,,,,1,18,,759
52330,2021,06,4,35,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,147
52331,2021,06,1,46,6,06,,2,1,4,1,,,2,3,17,07,34,,,,300,230,1,300,230,70,1,0,0,0,,14,,1280,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,104
52332,2021,06,1,46,6,07,,2,1,4,2,,,2,2,17,04,17,,,,400,800,1,480,880,0,,400,0,400,,12,,1807,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,73
52333,2021,06,4,11,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,08,,55
52334,2021,06,4,35,0,10,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,3,,1,01,,300
52335,2021,06,3,35,4,07,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,85,4,1,,,22,2,,,1,1,,,1,,,1,09,2,879
52336,2021,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,117
52337,2021,06,1,24,0,09,,2,2,6,1,,,3,3,14,05,19,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,217
52338,2021,06,1,35,4,03,5,1,6,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,25,,1600,3,1,2,3,,,,,,,,,,,,,,,,,2,18,,1196
52339,2021,06,1,48,8,08,,1,2,2,1,,,2,2,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,121,,5000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,71
52340,2021,06,1,59,0,07,,2,1,2,1,,,2,3,06,02,08,,,,30,30,2,30,30,0,,0,0,0,3,151,,3379,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,175
52341,2021,06,1,24,0,05,,2,1,6,1,,,2,1,10,04,14,,,,320,360,1,320,360,0,,0,0,0,,69,,6000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,143
52342,2021,06,1,59,9,05,,1,6,5,1,,,2,3,18,06,28,,,,400,430,1,400,430,0,,0,30,30,,45,,4327,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,1128
52343,2021,06,1,13,0,09,,2,1,2,1,,,1,3,21,07,33,,,,362,362,1,362,362,0,,0,0,0,,88,,2342,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,96
52344,2021,06,1,35,4,07,,2,2,5,1,,,2,3,15,02,09,,,,370,370,1,370,370,0,,0,0,0,,192,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,895
52345,2021,06,1,11,0,09,,1,6,4,1,,,6,3,06,08,35,,,,200,200,2,200,200,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,46
52346,2021,06,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,35
52347,2021,06,4,47,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,118
52348,2021,06,4,10,0,09,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,01,,140
52349,2021,06,4,13,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,01,,110
52350,2021,06,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,131
52351,2021,06,1,35,0,09,,2,1,2,1,,,2,3,08,10,42,,,,400,450,1,400,450,0,,50,0,50,,22,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,247
52352,2021,06,4,46,0,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,1,01,,75
52353,2021,06,1,47,0,12,,1,1,6,1,,,2,2,11,08,36,,,,600,700,1,600,700,0,,0,0,0,,10,,1538,3,1,2,3,,,,,,,,,,,,,,,,,,05,,128
52354,2021,06,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,137
52355,2021,06,1,12,0,05,,1,1,4,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,80,0,80,,45,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,206
52356,2021,06,1,46,6,03,6,1,6,5,1,,,2,1,11,08,38,,,,750,750,1,750,750,0,,0,0,0,,12,,1393,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,106
52357,2021,06,1,59,0,03,6,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,37,,3365,3,1,1,2,,,,,,,,,,,,,,,,,1,06,1,907
52358,2021,06,1,59,0,05,,2,1,2,1,,,1,2,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,7,,2000,1,4,4,4,,,,,,,,,,,,,,,,,1,03,2,363
52359,2021,06,1,47,0,05,,2,1,5,1,,,1,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,107,,3626,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,172
52360,2021,06,4,35,0,11,,2,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,,01,,80
52361,2021,06,4,12,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,04,,126
52362,2021,06,1,10,0,02,4,1,6,2,1,,,2,3,19,07,34,,,,320,360,1,320,360,0,,0,0,0,,2,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,17,,267
52363,2021,06,1,46,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,170,40,2,170,40,0,,0,0,0,7,11,,1215,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,77
52364,2021,06,1,24,0,04,,1,1,4,1,,,4,3,01,01,04,,,,600,600,1,600,600,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,06,1,362
52365,2021,06,4,24,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,174
52366,2021,06,1,59,9,08,,1,1,5,1,,,2,2,18,07,31,,,,400,500,1,400,500,0,,0,100,100,,25,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,914
52367,2021,06,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,08,,122
52368,2021,06,4,13,0,10,,2,1,6,,1,2,6,3,14,02,05,,,,,,,,,,,,,,,,140,,,,,,,,,2,04,3,,,,,,,,,,,1,11,,152
52369,2021,06,4,48,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,169
52370,2021,06,1,35,0,07,,1,5,4,1,,,1,3,11,03,13,,,,363,573,1,363,573,0,,210,0,210,,44,,4762,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,313
52371,2021,06,4,35,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,08,,219
52372,2021,06,1,35,0,07,,2,5,6,1,,,1,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,214,,5385,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,278
52373,2021,06,4,59,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,05,,364
52374,2021,06,3,47,0,02,4,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,14,,,,,,1,6,1,4,09,6,2,,1,,1,1,,2,,,1,13,,234
52375,2021,06,1,35,0,05,,2,1,5,1,,,2,3,10,07,31,,,,400,415,1,400,415,0,,15,0,15,,73,,2005,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,395
52376,2021,06,1,13,0,07,,2,1,5,1,,,1,3,17,04,16,,,,337,187,1,337,187,0,,0,0,0,,240,,4035,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,71
52377,2021,06,1,35,0,09,,2,5,5,1,,,2,3,15,07,33,,,,375,375,1,375,375,0,,0,0,0,,190,,2400,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,120
52378,2021,06,3,10,0,09,,2,1,4,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,240,,,,,,24,2,1,4,12,7,2,,,1,1,,,1,,,1,05,,139
52379,2021,06,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,403
52380,2021,06,1,46,6,09,,1,1,4,1,,,2,3,20,08,35,,,,400,500,1,400,500,0,,0,100,100,,76,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,138
52381,2021,06,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,164
52382,2021,06,1,13,0,11,,1,2,0,1,,,2,3,06,08,36,,,,550,530,1,550,530,0,,0,0,0,,240,,2200,3,1,2,2,,,,,,,,,,,,,,,,,,02,,117
52383,2021,06,1,35,0,02,4,1,1,5,1,,,1,3,16,04,17,,,,350,350,1,350,350,0,,0,0,0,,2,,1425,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,567
52384,2021,06,1,59,9,09,,1,1,4,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,202
52385,2021,06,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,129
52386,2021,06,1,35,0,10,,2,1,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,28,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,86
52387,2021,06,1,24,2,07,,2,6,6,1,,,1,3,17,04,14,,,,350,400,1,350,400,0,,50,0,50,,240,,4520,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,1212
52388,2021,06,3,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,64,4,2,,,16,2,,,1,1,,,1,,,1,01,,566
52389,2021,06,1,47,0,04,,1,1,6,1,,,2,1,15,07,33,,,,360,360,1,360,360,0,,0,0,0,,10,,1650,2,1,3,4,,,,,,,,,,,,,,,,,1,03,1,163
52390,2021,06,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,114
52391,2021,06,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,331
52392,2021,06,3,35,3,02,3,1,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,16,,,,,,4,6,1,3,05,10,2,,1,,1,1,,3,,,1,03,,591
52393,2021,06,1,59,0,08,,2,2,2,1,,,2,3,17,07,32,,,,400,400,1,400,400,0,,0,0,0,,39,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,243
52394,2021,06,4,48,7,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,603
52395,2021,06,4,12,0,11,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,238
52396,2021,06,1,35,5,09,,1,1,5,1,,,2,3,12,01,01,,,,350,350,1,350,350,0,,0,0,0,,240,,13736,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,397
52397,2021,06,3,35,4,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,15,2,1,1,1,1,1,1,1,,,1,05,,1175
52398,2021,06,1,59,9,05,,2,1,5,1,,,4,2,14,06,28,,,,200,120,2,200,120,,,,,,5,78,,,,,,,,,,,,,,,,,,,,,,,1,02,,904
52399,2021,06,4,10,0,10,,2,3,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,7,,,,,,,,,1,01,4,,,,,,,,,,,1,18,,182
52400,2021,06,4,48,7,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,08,,182
52401,2021,06,1,47,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,163
52402,2021,06,4,24,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,01,,309
52403,2021,06,4,24,2,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,01,,962
52404,2021,06,1,35,0,01,2,1,6,2,1,,,2,3,06,08,38,,,,400,500,1,400,500,0,,100,0,100,,2,,1900,3,2,3,3,,,,,,,,,,,,,,,,,1,12,,373
52405,2021,06,4,46,6,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,11,,141
52406,2021,06,4,24,2,11,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,889
52407,2021,06,4,47,0,12,,1,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,64
52408,2021,06,1,48,0,06,,1,1,4,1,,,2,3,04,08,35,,,,400,480,1,400,480,0,,80,0,80,,185,,6600,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,89
52409,2021,06,1,46,6,01,2,2,6,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,23,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,59
52410,2021,06,1,24,0,06,,1,2,2,1,,,2,3,10,01,03,,,,420,420,1,420,420,0,,0,0,0,,62,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,659
52411,2021,06,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,459
52412,2021,06,1,10,0,02,4,1,2,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,34,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,233
52413,2021,06,3,35,0,01,2,2,6,2,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,2,6,1,4,09,2,2,,1,1,1,,,3,,,1,06,,385
52414,2021,06,1,12,0,05,,2,2,4,1,,,1,2,21,02,06,,,,375,425,1,375,425,0,,0,50,50,,38,,3128,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,218
52415,2021,06,1,59,9,11,,2,1,5,1,,,4,2,14,05,19,,,,100,50,2,100,50,,,,,,3,168,,,,,,,,,,,,,,,,,,,,,,,,02,,899
52416,2021,06,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,120
52417,2021,06,1,59,9,06,,2,6,5,1,,,2,1,19,07,31,,,,300,350,1,300,350,0,,0,0,0,,54,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,1112
52418,2021,06,4,11,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,45
