REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
109523,2024,08,1,35,3,04,,1,6,5,1,,,2,2,14,01,02,,,,700,265,1,700,265,175,3,0,60,60,,2,,2665,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,868
109524,2024,08,4,35,4,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,1,01,,316
109525,2024,08,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,124
109526,2024,08,1,35,0,04,,1,1,5,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,2,,1650,3,1,1,2,,,,,,,,,,,,,,,,,2,02,,289
109527,2024,08,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,656
109528,2024,08,4,59,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,18,,468
109529,2024,08,2,46,0,11,,2,2,2,2,,,2,3,17,05,24,1,2,1,320,0,1,380,0,,,,,,,130,,2524,3,1,1,1,,,,,,,,,,,,,,,,,,08,,166
109530,2024,08,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,411
109531,2024,08,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,101
109532,2024,08,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,11,,166
109533,2024,08,4,24,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,387
109534,2024,08,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,306
109535,2024,08,4,59,9,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,739
109536,2024,08,1,59,9,10,,1,5,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,155,,2365,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,574
109537,2024,08,1,24,2,03,6,2,2,6,1,,,2,3,18,01,02,,,,375,235,1,375,235,140,1,0,0,0,,40,,5590,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1156
109538,2024,08,4,35,4,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,01,,130
109539,2024,08,1,35,3,04,,2,1,6,1,,,6,3,17,04,14,,,,300,300,1,300,300,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,03,1,489
109540,2024,08,1,46,0,08,,1,1,2,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,1,,2760,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,121
109541,2024,08,4,35,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,08,,311
109542,2024,08,1,11,0,03,6,1,2,2,2,,,2,3,20,08,35,,,,400,240,1,440,240,160,3,0,0,0,,43,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,109
109543,2024,08,1,12,0,04,,2,1,5,1,,,2,3,19,07,32,,,,360,300,1,360,300,0,,0,0,0,,20,,1520,3,4,1,4,,,,,,,,,,,,,,,,,1,09,1,109
109544,2024,08,4,35,5,11,,2,6,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,288
109545,2024,08,4,24,0,11,,2,6,4,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,148,,,,,,,,,5,07,3,,,,,,,,,,,,01,,74
109546,2024,08,1,10,0,06,,1,1,5,1,,,2,3,06,01,04,,,,400,370,1,400,370,30,2,0,0,0,,215,,8173,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,44
109547,2024,08,1,24,2,12,,1,1,6,1,,,6,2,17,04,14,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,1103
109548,2024,08,1,12,0,08,,2,1,4,1,,,1,2,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,197,,3943,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,189
109549,2024,08,2,13,0,12,,2,1,4,1,,,1,3,11,07,33,1,6,1,120,0,2,120,0,,,,,,5,11,,2000,3,2,1,1,,,,,,,,,,,,,,,,,,02,,83
109550,2024,08,1,24,0,02,4,2,6,5,1,,,1,3,21,05,21,,,,350,350,1,350,350,0,,0,0,0,,27,,3342,1,3,2,2,,,,,,,,,,,,,,,,,1,04,,232
109551,2024,08,1,35,0,06,,1,1,1,1,,,3,3,06,08,35,,,,320,320,1,320,320,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,06,2,312
109552,2024,08,4,12,0,06,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,3,01,,203
109553,2024,08,2,35,5,04,,2,1,6,2,,,1,3,17,04,15,1,4,1,375,0,1,388,0,,,,,,,5,,4166,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,339
109554,2024,08,4,59,9,04,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,01,,291
109555,2024,08,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,449
109556,2024,08,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,92
109557,2024,08,2,46,0,09,,1,1,0,1,,,2,3,09,07,31,3,2,1,400,0,1,400,0,,,,,,,240,,7212,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,84
109558,2024,08,4,35,0,10,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,01,,123
109559,2024,08,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,03,,263
109560,2024,08,1,12,0,10,,2,1,6,2,,,1,3,16,05,20,,,,280,80,2,460,80,200,3,0,0,0,5,240,,3900,1,3,3,3,,,,,,,,,,,,,,,,,1,02,,81
109561,2024,08,1,35,4,04,,1,6,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,55,,2000,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,337
109562,2024,08,1,47,0,05,,1,1,5,1,,,1,3,16,05,20,,,,375,200,1,375,200,375,3,0,200,200,,109,,5385,1,1,1,3,,,,,,,,,,,,,,,,,3,03,1,118
109563,2024,08,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,05,,190
109564,2024,08,4,59,9,08,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,18,,366
109565,2024,08,4,46,6,10,,1,1,2,,1,2,6,3,14,02,06,,,,,,,,,,,,,,,,3,,,,,,,,,5,07,1,,,,,,,,,,,1,11,,86
109566,2024,08,4,35,4,04,,2,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,318
109567,2024,08,4,35,4,11,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,06,,223
109568,2024,08,4,13,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,01,,129
109569,2024,08,1,59,9,09,,1,6,5,1,,,1,2,05,10,41,,,,375,475,1,375,475,0,,0,100,100,,240,,9692,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,389
109570,2024,08,1,24,0,06,,2,2,1,1,,,2,3,19,01,03,,,,400,200,1,400,200,200,1,0,0,0,,16,,1938,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,94
109571,2024,08,1,35,4,03,6,2,1,5,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,14,,1655,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,241
109572,2024,08,3,10,0,07,,2,2,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,8,3,4,09,2,2,,,,,,,,,,1,06,2,145
109573,2024,08,4,48,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,652
109574,2024,08,4,24,1,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,372
109575,2024,08,1,35,4,06,,1,6,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,01,,284
109576,2024,08,4,24,0,06,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,06,2,536
109577,2024,08,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,122
109578,2024,08,4,59,9,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,195
109579,2024,08,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,175
109580,2024,08,3,24,0,07,,2,1,5,,1,1,2,3,20,02,09,,,,,,,,,,,,,,,,10,,,,,,4,2,1,4,10,2,2,1,1,,1,1,1,1,,,1,05,,254
109581,2024,08,4,10,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,11,,45
109582,2024,08,4,24,0,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,01,,222
109583,2024,08,2,13,0,07,,1,2,4,1,,,1,3,21,05,23,3,5,1,350,0,1,350,0,,,,,,,240,,6813,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,64
109584,2024,08,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,304
109585,2024,08,1,35,0,06,,2,1,6,1,,,1,3,16,02,06,,,,350,350,1,350,350,0,,0,0,0,,98,,4341,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,94
109586,2024,08,4,35,0,12,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,82
109587,2024,08,1,48,7,09,,2,6,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,7,,2548,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,539
109588,2024,08,1,24,2,08,,2,6,5,1,,,1,3,16,05,20,,,,380,380,1,380,380,0,,0,0,0,,138,,4302,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,180
109589,2024,08,1,10,0,02,4,2,6,5,1,,,2,3,19,07,31,,,,300,500,1,300,500,0,,100,0,100,,42,,1625,3,1,1,1,,,,,,,,,,,,,,,,,1,13,,48
109590,2024,08,1,13,0,06,,2,6,5,1,,,1,1,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,171,,3385,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,201
109591,2024,08,3,48,0,04,,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,4,,,,,,32,2,1,4,10,10,2,,1,,1,,1,1,,,1,02,,117
109592,2024,08,4,24,2,02,3,2,6,4,,1,1,1,3,17,02,08,,,,,,,,,,,,,,,,7,,,,,,,,,4,10,1,,,,,,,,,,,1,03,,1507
109593,2024,08,1,48,7,07,,1,6,4,1,,,2,3,06,08,36,,,,450,500,1,450,500,0,,100,0,100,,218,,4530,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,578
109594,2024,08,1,35,0,01,2,2,6,2,1,,,2,3,19,07,31,,,,300,300,1,300,300,0,,0,0,0,,63,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,368
109595,2024,08,2,24,0,11,,1,2,1,1,,,2,3,17,07,34,0,1,1,350,0,1,350,0,,,,,,,27,,2227,3,1,2,2,,,,,,,,,,,,,,,,,,05,,107
109596,2024,08,4,24,0,11,,2,5,3,,1,2,2,3,20,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,10,,,,,,,,,,,,01,,153
109597,2024,08,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,08,,1097
109598,2024,08,2,46,0,03,6,2,2,4,1,,,2,3,20,07,32,2,40,2,400,0,1,400,0,,,,,,,66,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,64
109599,2024,08,4,10,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,162
109600,2024,08,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,361
109601,2024,08,1,35,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,200,220,2,200,220,0,,0,0,0,6,50,,1655,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,171
109602,2024,08,1,59,9,08,,2,1,5,1,,,4,2,14,03,13,,,,200,180,2,200,180,,,,,,2,119,,,,,,,,,,,,,,,,,,,,,,,1,03,2,235
109603,2024,08,4,47,0,12,,1,6,3,,1,1,4,3,01,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,0,08,5,,,,,,,,,,,,18,,232
109604,2024,08,4,48,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,06,1,91
109605,2024,08,1,24,2,07,,1,6,4,1,,,4,2,06,08,36,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,182
109606,2024,08,3,10,0,03,5,2,6,5,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,1,,,,,,4,6,1,4,12,6,2,,1,1,1,,,0,,,1,02,,69
109607,2024,08,2,24,0,07,,1,1,5,1,,,1,3,16,05,20,3,8,1,375,0,1,375,0,,,,,,,229,,5231,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,145
109608,2024,08,1,24,2,08,,2,2,6,1,,,1,3,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,121,,5308,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,180
109609,2024,08,4,10,0,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,18,,152
109610,2024,08,2,59,9,04,,1,6,4,1,,,2,1,10,07,34,3,1,1,400,0,1,400,0,,,,,,,58,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,576
109611,2024,08,1,12,0,03,6,2,6,4,2,,,6,3,17,04,17,,,,120,120,2,220,200,,,,,,7,42,,,,,,,,,,,,,,,,,,,,,,,1,01,,178
109612,2024,08,4,59,0,05,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,18,,332
109613,2024,08,4,47,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,174
109614,2024,08,1,35,3,06,,2,1,2,1,,,2,3,07,02,08,,,,400,410,1,400,410,0,,10,0,10,,96,,2375,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,906
109615,2024,08,1,24,0,09,,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,39,,3000,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,157
109616,2024,08,4,11,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,45
109617,2024,08,1,10,0,09,,2,6,4,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,70,,1725,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,124
109618,2024,08,1,35,0,10,,1,1,4,1,,,4,3,14,02,06,,,,600,120,1,600,120,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,184
109619,2024,08,1,24,2,02,3,2,6,3,1,,,1,3,17,04,18,,,,300,375,1,300,375,0,,0,0,0,,14,,2581,1,1,4,4,,,,,,,,,,,,,,,,,1,03,,225
109620,2024,08,1,35,5,03,6,2,1,2,1,,,2,1,17,07,34,,,,375,430,1,375,430,0,,55,0,55,,100,,2300,1,1,2,2,,,,,,,,,,,,,,,,,1,10,,398
109621,2024,08,4,47,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,05,,77
109622,2024,08,4,59,0,06,,2,1,4,,1,2,6,1,17,04,17,,,,,,,,,,,,,,,,7,,,,,,,,,0,00,3,,,,,,,,,,,1,08,,271
109623,2024,08,4,59,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,267
109624,2024,08,4,24,2,11,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,925
109625,2024,08,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,08,,424
109626,2024,08,2,35,5,12,,2,1,2,1,,,7,2,18,07,34,0,48,,200,0,2,200,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,130
109627,2024,08,1,46,6,06,,2,6,4,1,,,2,1,11,02,08,,,,350,350,1,350,350,0,,0,0,0,,20,,2363,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,110
109628,2024,08,1,35,4,07,,1,1,6,1,,,1,3,16,05,20,,,,110,110,2,110,110,0,,0,0,0,6,16,,13400,1,3,2,3,,,,,,,,,,,,,,,,,1,03,2,180
109629,2024,08,1,12,0,08,,1,1,2,1,,,2,2,11,08,36,,,,400,320,1,400,320,80,3,0,0,0,,44,,2600,3,1,1,2,,,,,,,,,,,,,,,,,1,07,4,237
109630,2024,08,4,35,4,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,231
109631,2024,08,2,35,0,01,1,2,6,1,1,,,2,3,06,08,38,3,1,2,600,0,1,600,0,,,,,,,3,,1880,1,2,3,3,,,,,,,,,,,,,,,,,1,03,,388
109632,2024,08,4,24,0,11,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,01,,635
109633,2024,08,1,46,6,04,,1,1,2,1,,,5,2,10,01,03,,,,380,350,1,380,350,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,02,,260
109634,2024,08,4,35,4,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,237
109635,2024,08,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,124
109636,2024,08,4,13,0,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,18,,150
109637,2024,08,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,100
109638,2024,08,3,35,4,04,,2,1,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,10,,,,,,1,6,1,4,09,3,2,,,1,1,1,,2,,,1,12,1,347
109639,2024,08,1,48,0,06,,1,1,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,17,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,569
109640,2024,08,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,10,4,38
109641,2024,08,1,12,0,02,3,1,6,4,2,,,2,3,11,08,38,,,,160,100,2,340,340,0,,0,0,0,6,5,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,17,,173
109642,2024,08,2,10,0,06,,2,1,4,2,,,1,3,16,05,20,3,1,1,400,0,1,800,0,,,,,,,240,,5000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,33
109643,2024,08,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,159
109644,2024,08,4,13,0,03,5,2,5,4,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,13,2,,,,,,,,,4,,1,11,,80
109645,2024,08,4,12,0,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,1,,1,01,,107
109646,2024,08,2,35,0,04,,2,1,4,1,,,1,3,12,02,07,2,54,2,375,0,1,375,0,,,,,,,79,,4923,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,187
109647,2024,08,1,12,0,10,,1,3,1,1,,,5,3,03,09,39,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,88
109648,2024,08,1,13,0,09,,1,6,4,1,,,2,1,11,03,11,,,,400,550,1,400,550,0,,0,150,150,,200,,5125,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,110
109649,2024,08,2,59,0,08,,2,1,2,1,,,1,3,16,05,21,3,2,1,400,0,1,400,0,,,,,,,23,,2837,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,221
109650,2024,08,1,35,0,02,4,1,6,2,1,,,1,2,02,09,40,,,,400,800,1,400,800,0,,400,0,400,,14,,2500,3,2,3,3,,,,,,,,,,,,,,,,,1,18,,315
109651,2024,08,1,24,2,03,5,1,1,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,75,,4826,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,869
109652,2024,08,2,24,2,06,,2,2,4,1,,,2,3,18,02,08,3,1,1,350,0,1,350,0,,,,,,,116,,3714,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,203
109653,2024,08,1,35,0,05,,2,1,5,1,,,1,3,17,04,16,,,,400,360,1,400,360,120,2,0,0,0,,160,,6200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,208
109654,2024,08,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,71
109655,2024,08,4,13,0,09,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,72
109656,2024,08,1,35,0,06,,2,1,6,1,,,4,1,12,02,05,,,,400,100,1,400,100,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,03,1,224
109657,2024,08,2,24,0,07,,1,3,4,1,,,1,3,21,02,07,0,6,2,280,0,2,280,0,,,,,,5,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,197
109658,2024,08,1,59,0,04,,1,2,4,1,,,2,3,07,08,35,,,,400,300,1,400,300,100,3,0,0,0,,143,,4800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,391
109659,2024,08,3,35,0,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,99,5,2,,,,2,,,1,1,1,,2,,,1,03,,117
109660,2024,08,1,59,9,09,,1,1,5,1,,,3,2,17,04,14,,,,400,400,1,400,400,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,04,4,239
109661,2024,08,4,24,0,06,,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,150
109662,2024,08,1,46,6,07,,1,1,6,2,,,1,2,21,02,07,,,,355,205,1,505,355,150,3,0,0,0,,240,,4659,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,272
109663,2024,08,4,59,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,01,,316
109664,2024,08,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,85
109665,2024,08,2,59,9,09,,2,1,2,1,,,6,3,20,07,32,3,2,,320,0,1,320,0,,,,,,,207,,,,,,,,,,,,,,,,,,,,,,,1,02,,267
109666,2024,08,4,46,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,1,01,,156
109667,2024,08,4,59,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,01,,315
109668,2024,08,1,12,0,07,,2,1,2,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,24,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,174
109669,2024,08,1,24,2,06,,2,2,4,1,,,1,3,14,03,10,,,,350,350,1,350,350,0,,0,0,0,,89,,6044,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,852
109670,2024,08,1,59,9,05,,1,6,4,1,,,2,3,11,08,38,,,,150,150,2,150,150,0,,0,0,0,7,4,,5300,2,1,4,4,,,,,,,,,,,,,,,,,1,18,,231
109671,2024,08,4,48,7,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,568
109672,2024,08,4,10,0,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,11,,,,,,,,,,,1,03,,31
109673,2024,08,4,24,0,11,,2,3,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,111
109674,2024,08,1,35,0,05,,1,6,4,2,,,2,3,10,07,31,,,,400,205,1,480,285,195,2,0,0,0,,98,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,169
109675,2024,08,3,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,,1,,,3,,,1,03,,656
109676,2024,08,4,35,4,09,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,414
109677,2024,08,2,10,0,07,,1,4,5,1,,,1,3,16,05,20,3,9,2,250,0,2,250,0,,,,,,0,168,,5300,1,4,2,4,,,,,,,,,,,,,,,,,1,01,,61
