REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
46574,2021,02,4,47,0,11,,2,6,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,1,,,,,,,,,,,01,,88
46575,2021,02,1,24,0,06,,2,1,6,2,,,1,3,16,05,24,,,,200,240,2,230,290,0,,0,0,0,4,4,,2100,1,3,3,4,,,,,,,,,,,,,,,,,2,03,2,117
46576,2021,02,1,24,0,06,,1,1,4,1,,,1,3,17,08,35,,,,375,375,1,375,375,0,,0,0,0,,10,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,73
46577,2021,02,1,35,4,04,,2,1,6,1,,,2,1,17,04,14,,,,375,300,1,375,300,75,3,0,0,0,,4,,2300,3,4,1,3,,,,,,,,,,,,,,,,,1,09,1,1535
46578,2021,02,1,10,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,350,300,1,350,300,0,,0,0,0,,2,,1275,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,148
46579,2021,02,1,35,0,11,,2,2,5,1,,,2,3,10,04,14,,,,350,350,1,350,350,0,,0,0,0,,240,,5150,3,1,2,4,,,,,,,,,,,,,,,,,,02,,335
46580,2021,02,1,48,7,08,,1,1,6,1,,,4,2,14,03,12,,,,480,500,1,480,500,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,03,3,151
46581,2021,02,4,13,0,01,2,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,142
46582,2021,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,244
46583,2021,02,1,59,0,08,,1,1,4,1,,,2,3,18,07,34,,,,400,560,1,400,560,0,,0,0,0,,240,,5769,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,360
46584,2021,02,4,24,1,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,333
46585,2021,02,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,11,,159
46586,2021,02,1,12,0,03,6,1,6,3,1,,,1,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,32,,2000,1,1,1,4,,,,,,,,,,,,,,,,,2,01,,315
46587,2021,02,1,48,0,08,,2,6,4,1,,,1,3,17,04,16,,,,310,310,1,310,310,0,,0,0,0,,180,,3462,1,1,1,4,,,,,,,,,,,,,,,,,1,15,4,170
46588,2021,02,1,24,0,10,,2,1,4,1,,,2,3,20,05,24,,,,210,210,2,210,210,0,,0,0,0,5,126,,1978,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,214
46589,2021,02,1,24,1,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,32,,2405,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,614
46590,2021,02,1,24,0,08,,2,2,4,1,,,6,3,18,06,30,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,236
46591,2021,02,4,46,6,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,158
46592,2021,02,4,35,0,04,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,3,12,1,111
46593,2021,02,1,59,0,03,6,2,2,4,2,,,2,3,18,07,34,,,,320,240,1,370,290,80,3,0,0,0,,30,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,323
46594,2021,02,1,24,0,05,,2,2,5,2,,,1,3,16,05,20,,,,350,350,1,450,450,0,,0,0,0,,162,,4396,1,1,2,4,,,,,,,,,,,,,,,,,3,03,1,292
46595,2021,02,4,35,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,225
46596,2021,02,2,12,0,04,,2,2,4,1,,,2,3,20,07,34,2,16,2,250,0,2,250,0,,,,,,2,11,,1550,3,4,2,2,,,,,,,,,,,,,,,,,1,03,1,271
46597,2021,02,1,24,0,09,,2,2,2,1,,,2,3,02,07,34,,,,400,400,1,400,400,0,,0,0,0,,12,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,228
46598,2021,02,1,35,0,03,6,2,6,4,1,,,2,3,14,03,13,,,,700,700,1,700,700,0,,0,0,0,,1,,3750,3,3,1,3,,,,,,,,,,,,,,,,,1,01,,1008
46599,2021,02,4,35,4,11,,1,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,1214
46600,2021,02,1,35,0,10,,2,1,6,1,,,2,3,20,05,21,,,,600,600,1,600,600,0,,0,100,100,,230,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,486
46601,2021,02,1,48,0,05,,2,1,2,1,,,2,3,09,02,09,,,,200,200,2,200,200,0,,0,0,0,5,162,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,585
46602,2021,02,1,46,6,06,,2,6,4,1,,,2,3,18,02,07,,,,375,385,1,375,385,0,,0,10,10,,240,,3333,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,111
46603,2021,02,1,47,0,03,5,1,2,2,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,8,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,241
46604,2021,02,4,47,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,76
46605,2021,02,1,47,0,07,,1,1,2,1,,,2,3,10,01,03,,,,490,330,1,490,330,160,3,0,0,0,,240,,3297,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,109
46606,2021,02,1,46,6,07,,2,1,5,1,,,1,2,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,120,,2582,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,80
46607,2021,02,1,24,0,04,,1,2,5,1,,,2,3,06,02,05,,,,400,400,1,400,400,0,,0,0,0,,23,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,149
46608,2021,02,3,48,8,05,,2,1,4,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,2,,,,,,16,6,1,4,10,4,2,,,,1,,1,2,,,1,12,2,675
46609,2021,02,1,59,9,01,2,1,6,2,1,,,2,1,19,07,32,,,,250,250,2,250,250,0,,0,0,0,7,15,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,1712
46610,2021,02,1,35,3,09,,2,1,2,1,,,6,3,14,02,07,,,,50,50,2,50,50,,,,,,5,74,,,,,,,,,,,,,,,,,,,,,,,1,08,,282
46611,2021,02,4,48,7,09,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,185
46612,2021,02,4,35,4,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,863
46613,2021,02,3,12,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,73,4,2,,,18,2,,,1,1,,,1,,,,08,,132
46614,2021,02,4,59,0,10,,1,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,17,4,370
46615,2021,02,1,59,9,10,,1,1,2,1,,,4,3,11,08,36,,,,400,70,1,400,70,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1305
46616,2021,02,1,47,0,09,,2,1,1,1,,,3,3,01,01,04,,,,400,100,1,400,100,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,205
46617,2021,02,1,48,0,03,6,1,2,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,103,,2875,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,306
46618,2021,02,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,240
46619,2021,02,4,35,4,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,05,,1104
46620,2021,02,1,46,6,05,,2,1,4,1,,,1,3,17,04,17,,,,480,120,1,480,120,240,2,0,0,0,,82,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,61
46621,2021,02,4,47,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,131
46622,2021,02,1,24,0,10,,2,5,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,4,,1450,3,1,1,2,,,,,,,,,,,,,,,,,1,14,,386
46623,2021,02,2,48,0,10,,2,5,4,1,,,2,3,08,10,42,0,22,2,400,0,1,400,0,,,,,,,240,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,98
46624,2021,02,3,46,6,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,25,2,,1,,,,,3,,,1,18,,190
46625,2021,02,1,24,2,06,,1,1,4,1,,,2,3,17,03,13,,,,375,575,1,375,575,0,,200,0,200,,42,,2872,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,1090
46626,2021,02,1,48,7,07,,2,1,4,1,,,2,3,14,02,08,,,,70,380,2,70,380,0,,0,0,0,0,26,,3462,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,819
46627,2021,02,2,59,0,04,,2,1,2,1,,,1,3,21,02,09,2,30,2,350,0,1,350,0,,,,,,,165,,3300,1,1,2,3,,,,,,,,,,,,,,,,,1,09,1,433
46628,2021,02,1,24,0,06,,2,1,4,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,207,,3333,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,336
46629,2021,02,1,46,6,05,,1,1,4,1,,,2,1,08,10,42,,,,400,360,1,400,360,0,,0,0,0,,118,,1587,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,88
46630,2021,02,4,46,6,10,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,63
46631,2021,02,2,24,2,06,,2,1,4,1,,,3,3,19,01,03,0,7,2,400,0,1,400,0,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,03,2,793
46632,2021,02,1,24,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,200,2,150,200,0,,0,0,0,4,31,,1500,3,1,1,1,,,,,,,,,,,,,,,,,3,04,,111
46633,2021,02,1,48,8,06,,1,1,5,1,,,4,2,06,08,35,,,,400,320,1,400,320,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,03,3,469
46634,2021,02,1,59,9,07,,1,1,5,1,,,6,1,14,03,11,,,,300,300,1,300,300,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,03,2,606
46635,2021,02,1,35,5,08,,2,6,4,1,,,2,3,12,02,07,,,,375,225,1,375,225,150,3,0,0,0,,240,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,686
46636,2021,02,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,05,,385
46637,2021,02,4,24,0,08,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,1,06,2,158
46638,2021,02,4,47,0,11,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,01,,183
46639,2021,02,4,24,2,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,01,,843
46640,2021,02,1,35,4,04,,1,1,5,1,,,2,1,11,02,05,,,,400,400,1,400,400,0,,0,0,0,,47,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,1596
46641,2021,02,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,198
46642,2021,02,1,24,0,05,,2,2,2,1,,,2,3,01,09,40,,,,360,360,1,360,360,0,,0,0,0,,240,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,190
46643,2021,02,1,13,0,04,,1,1,4,1,,,2,3,11,08,36,,,,550,500,1,550,500,0,,0,0,0,,81,,2273,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,209
46644,2021,02,1,48,0,04,,1,1,1,1,,,5,3,11,08,35,,,,360,360,1,360,360,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,06,1,111
46645,2021,02,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,11,,136
46646,2021,02,2,46,0,09,,2,5,4,1,,,1,3,12,07,33,3,20,2,363,0,1,363,0,,,,,,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,173
46647,2021,02,2,24,0,04,,2,1,6,1,,,4,3,18,06,30,0,19,2,500,0,1,500,0,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,01,3,692
46648,2021,02,4,35,5,08,,1,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,468
46649,2021,02,1,35,5,03,6,1,6,5,1,,,2,3,20,06,27,,,,100,100,2,100,100,0,,0,0,0,5,14,,2500,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,946
46650,2021,02,4,12,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,06,2,163
46651,2021,02,2,59,0,10,,1,1,4,1,,,6,3,06,01,04,0,11,,400,0,1,400,0,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,07,4,385
46652,2021,02,1,12,0,09,,2,2,5,1,,,1,3,16,05,25,,,,275,275,2,275,275,0,,0,0,0,7,240,,2096,1,1,2,3,,,,,,,,,,,,,,,,,1,08,,133
46653,2021,02,1,11,0,06,,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,149,,3269,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,47
46654,2021,02,1,46,0,09,,2,6,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,151,,4808,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,241
46655,2021,02,1,35,4,11,,1,6,6,1,,,1,2,16,05,20,,,,200,200,2,200,200,0,,0,0,0,5,133,,1442,3,1,4,4,,,,,,,,,,,,,,,,,,01,,805
46656,2021,02,1,12,0,04,,1,1,4,1,,,2,3,17,04,17,,,,440,360,1,440,360,120,1,20,0,20,,150,,2900,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,199
46657,2021,02,1,35,0,06,,2,1,4,1,,,2,2,08,04,17,,,,400,480,1,400,480,0,,80,0,80,,50,,4567,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,543
46658,2021,02,1,10,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,200,180,2,200,180,0,,0,0,0,6,28,,1160,1,4,2,4,,,,,,,,,,,,,,,,,1,09,,141
46659,2021,02,1,59,0,02,4,1,6,2,1,,,2,3,19,07,32,,,,200,200,2,200,200,40,3,0,0,0,6,16,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,17,,641
46660,2021,02,1,24,2,05,,2,2,4,1,,,1,3,16,05,25,,,,100,120,2,100,120,0,,0,0,0,4,5,,2300,1,4,2,4,,,,,,,,,,,,,,,,,2,03,1,901
46661,2021,02,1,59,0,03,5,1,6,3,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,28,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,473
46662,2021,02,4,35,0,02,4,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,06,1,414
46663,2021,02,1,48,7,05,,2,1,6,1,,,2,3,06,02,05,,,,400,550,1,400,550,0,,0,150,150,,117,,7212,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,787
46664,2021,02,4,12,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,08,,125
46665,2021,02,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,11,,271
46666,2021,02,1,48,7,03,6,2,1,2,1,,,2,2,10,01,03,,,,375,375,1,375,375,0,,0,0,0,,98,,4103,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,753
46667,2021,02,3,35,0,06,,1,1,4,,1,1,2,3,12,02,05,,,,,,,,,,,,,,,,68,,,,,,22,2,1,4,12,6,2,,,,1,,,1,,,1,09,1,403
46668,2021,02,4,35,4,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,1068
46669,2021,02,1,46,0,06,,2,1,2,1,,,1,3,16,05,25,,,,300,240,1,300,240,60,3,0,0,0,,106,,1900,1,3,3,4,,,,,,,,,,,,,,,,,1,04,4,111
46670,2021,02,4,46,6,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,06,1,173
46671,2021,02,1,35,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,45,,4250,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,417
46672,2021,02,4,24,0,10,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,01,,87
46673,2021,02,4,46,6,01,2,2,6,1,,1,1,2,1,08,07,34,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,6,2,,,,,,,,,,2,14,,75
46674,2021,02,1,35,0,10,,1,1,2,1,,,6,3,11,08,38,,,,250,280,2,250,280,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,118
46675,2021,02,4,35,0,08,,1,1,6,,1,2,1,1,16,05,20,,,,,,,,,,,,,,,,45,,,,,,,,,4,13,10,,,,,,,,,,,2,09,2,106
46676,2021,02,1,35,0,10,,2,2,2,1,,,2,3,15,02,09,,,,40,95,2,40,95,0,,0,0,0,6,74,,1700,3,4,1,1,,,,,,,,,,,,,,,,,1,08,,74
46677,2021,02,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,441
46678,2021,02,1,24,1,06,,2,2,4,1,,,6,3,20,07,32,,,,250,200,2,250,200,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,446
46679,2021,02,1,48,0,06,,2,1,5,1,,,1,3,16,05,20,,,,350,190,1,350,190,140,1,0,50,50,,240,,5598,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,541
46680,2021,02,1,10,0,02,4,2,6,4,1,,,1,3,17,02,09,,,,300,300,1,300,300,0,,0,0,0,,27,,2200,1,4,1,4,,,,,,,,,,,,,,,,,1,07,,476
46681,2021,02,1,24,0,09,,1,1,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3819,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,156
46682,2021,02,1,24,0,08,,2,2,4,1,,,2,3,14,02,07,,,,375,390,1,375,390,0,,0,0,0,,240,,2550,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,556
46683,2021,02,4,10,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,97
46684,2021,02,1,13,0,06,,1,1,2,1,,,2,3,10,02,07,,,,400,490,1,400,490,80,3,150,20,170,,240,,2450,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,133
46685,2021,02,1,46,6,06,,2,1,5,1,,,1,2,17,04,18,,,,150,150,2,150,150,0,,0,0,0,2,44,,1745,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,80
46686,2021,02,1,48,0,05,,1,2,2,1,,,6,3,04,09,39,,,,400,400,1,400,400,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,03,2,94
46687,2021,02,1,59,9,07,,2,1,5,1,,,2,3,15,01,04,,,,387,387,1,387,387,0,,0,0,0,,48,,5000,3,3,3,3,,,,,,,,,,,,,,,,,1,03,2,803
46688,2021,02,4,35,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,08,,127
46689,2021,02,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,295
46690,2021,02,1,59,0,04,,1,1,4,1,,,2,2,19,07,33,,,,250,260,2,250,260,0,,0,0,0,7,15,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,259
46691,2021,02,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,428
46692,2021,02,1,59,0,02,4,1,6,0,1,,,2,1,06,08,38,,,,400,240,1,400,240,160,1,0,0,0,,20,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,363
46693,2021,02,4,24,1,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,471
46694,2021,02,3,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,23,7,2,,,129,2,,,,1,,,2,,,,17,4,341
46695,2021,02,4,59,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,227
46696,2021,02,2,47,0,09,,1,1,6,1,,,4,2,17,04,16,2,4,2,600,0,1,600,0,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,06,3,129
46697,2021,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,304
46698,2021,02,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,05,,148
46699,2021,02,1,24,2,07,,2,1,5,1,,,2,2,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,92,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,1142
46700,2021,02,1,48,0,07,,1,1,1,1,,,4,2,01,01,04,,,,450,450,1,450,450,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,1,03,3,162
46701,2021,02,4,24,1,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,01,,454
46702,2021,02,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,143
46703,2021,02,2,24,0,04,,1,2,4,1,,,2,3,07,10,42,1,3,1,400,0,1,400,0,,,,,,,68,,2006,1,1,2,3,,,,,,,,,,,,,,,,,1,01,1,82
46704,2021,02,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,210
46705,2021,02,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,323
46706,2021,02,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,190
46707,2021,02,1,35,4,07,,1,5,6,1,,,2,2,10,01,03,,,,375,500,1,375,500,75,3,0,200,200,,17,,2788,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,1601
46708,2021,02,4,35,0,11,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,295
46709,2021,02,1,35,0,05,,2,1,5,1,,,2,3,08,02,05,,,,400,360,1,400,360,80,3,0,40,40,,17,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,177
46710,2021,02,4,35,4,02,3,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,1216
46711,2021,02,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,171
46712,2021,02,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,673
46713,2021,02,1,13,0,03,6,1,2,5,1,,,1,3,21,02,07,,,,375,300,1,375,300,75,3,0,0,0,,45,,3641,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,248
46714,2021,02,1,35,0,03,6,1,6,6,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,2,,3022,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,530
46715,2021,02,4,59,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,08,,140
46716,2021,02,4,24,0,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,2,14,,217
46717,2021,02,1,13,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,250,480,2,250,480,0,,0,0,0,4,53,,1260,3,1,3,4,,,,,,,,,,,,,,,,,1,13,,209
46718,2021,02,4,46,6,05,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,58
46719,2021,02,1,10,0,05,,2,1,4,1,,,1,3,17,04,17,,,,350,340,1,350,340,20,2,10,0,10,,147,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,09,2,189
46720,2021,02,1,12,0,09,,1,1,4,1,,,3,3,06,08,35,,,,200,120,2,200,120,,,,,,7,23,,,,,,,,,,,,,,,,,,,,,,,1,05,,138
46721,2021,02,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,136
46722,2021,02,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,05,,126
46723,2021,02,1,46,6,07,,1,1,5,1,,,1,1,21,07,31,,,,375,375,1,375,375,0,,0,0,0,,93,,4308,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,93
46724,2021,02,4,46,0,03,6,2,1,4,,1,1,2,1,19,07,32,,,,,,,,,,,,,,,,4,,,,,,,,,2,03,6,,,,,,,,,,,1,05,,188
46725,2021,02,4,59,9,06,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,1097
