REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
64216,2023,10,1,24,2,10,,1,1,5,1,,,3,3,15,07,31,,,,800,750,1,800,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,1353
64217,2023,10,1,35,5,04,,1,1,5,1,,,4,2,10,01,03,,,,500,500,1,500,500,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,03,1,254
64218,2023,10,1,35,3,02,4,2,6,6,1,,,1,3,17,02,07,,,,375,300,1,375,300,0,,0,0,0,,14,,2500,3,3,4,4,,,,,,,,,,,,,,,,,1,13,,569
64219,2023,10,4,47,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
64220,2023,10,4,35,0,11,,1,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,348
64221,2023,10,4,13,0,08,,2,6,0,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,1,01,10,,,,,,,,,0,,1,14,,97
64222,2023,10,1,59,9,05,,2,6,5,1,,,2,1,12,03,12,,,,450,450,1,450,450,0,,0,0,0,,86,,5556,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,210
64223,2023,10,1,24,0,09,,2,5,6,1,,,1,2,21,05,22,,,,375,360,1,375,360,75,3,0,60,60,,53,,6615,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,165
64224,2023,10,4,10,0,02,4,2,6,5,,1,1,1,3,21,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,37
64225,2023,10,4,24,2,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,730
64226,2023,10,3,46,0,06,,2,1,4,,1,1,2,3,06,03,13,,,,,,,,,,,,,,,,109,,,,,,7,1,1,4,12,2,2,,,,,,,,,2,1,06,3,119
64227,2023,10,1,24,2,08,,2,4,5,1,,,1,3,21,05,23,,,,320,325,1,320,325,0,,0,0,0,,240,,5349,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,1411
64228,2023,10,1,35,4,10,,2,1,5,1,,,6,3,15,07,34,,,,400,300,1,400,300,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,1,02,,687
64229,2023,10,4,10,0,12,,1,1,6,,1,2,6,3,14,02,06,,,,,,,,,,,,,,,,178,,,,,,,,,0,00,8,,,,,,,,,,,,11,,87
64230,2023,10,1,47,0,07,,1,1,6,1,,,2,3,12,03,11,,,,375,300,1,375,300,75,3,0,0,0,,21,,5949,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,161
64231,2023,10,1,24,2,07,,2,6,5,1,,,1,3,21,03,11,,,,375,425,1,375,425,0,,50,0,50,,56,,4610,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,259
64232,2023,10,1,24,0,07,,2,1,4,1,,,2,3,14,03,13,,,,400,360,1,400,360,40,2,0,0,0,,214,,2600,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,78
64233,2023,10,1,59,9,12,,1,1,2,1,,,3,3,06,01,04,,,,450,500,1,450,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,484
64234,2023,10,1,24,0,11,,1,2,2,1,,,2,3,09,07,33,,,,180,180,2,180,180,0,,0,0,0,5,240,,3200,3,4,2,2,,,,,,,,,,,,,,,,,,02,,138
64235,2023,10,3,24,0,04,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,,,,,1,2,,,1,18,,179
64236,2023,10,3,35,4,05,,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,58,4,1,,,16,2,,1,,1,1,,1,,,1,18,,457
64237,2023,10,4,46,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,03,,51
64238,2023,10,1,35,0,06,,1,1,5,2,,,1,3,05,01,04,,,,375,375,1,415,415,0,,0,0,0,,16,,5128,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,260
64239,2023,10,1,35,0,02,3,1,6,3,1,,,1,3,21,07,33,,,,200,200,2,200,200,0,,0,0,0,4,3,,2200,1,3,2,2,,,,,,,,,,,,,,,,,2,10,,180
64240,2023,10,2,46,6,08,,2,1,5,1,,,1,3,21,04,18,1,62,2,75,0,2,75,0,,,,,,1,89,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,339
64241,2023,10,4,48,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,150
64242,2023,10,4,35,3,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,319
64243,2023,10,1,24,2,01,2,1,6,4,1,,,2,3,18,07,34,,,,40,60,2,40,60,0,,0,0,0,4,3,,1525,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,1561
64244,2023,10,1,35,0,02,3,2,6,4,1,,,2,3,19,07,34,,,,180,240,2,180,240,0,,0,60,60,4,119,,2900,3,3,1,1,,,,,,,,,,,,,,,,,2,14,,332
64245,2023,10,1,35,0,03,6,1,2,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,164,,3800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,450
64246,2023,10,1,46,6,04,,2,1,5,1,,,2,1,14,02,07,,,,200,200,2,200,200,0,,0,0,0,6,8,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,220
64247,2023,10,1,59,9,04,,1,1,5,2,,,3,1,14,06,28,,,,350,350,1,550,550,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,02,,398
64248,2023,10,1,35,4,05,,2,1,6,1,,,2,1,12,06,28,,,,400,400,1,400,400,0,,0,0,0,,7,,5337,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,311
64249,2023,10,4,48,7,05,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,568
64250,2023,10,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,143
64251,2023,10,1,46,6,05,,2,1,4,1,,,2,1,17,05,24,,,,200,200,2,200,200,0,,0,0,0,0,1,,1450,3,4,1,1,,,,,,,,,,,,,,,,,3,03,2,105
64252,2023,10,1,59,9,05,,2,2,4,1,,,4,3,18,06,27,,,,300,80,1,300,80,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,08,,750
64253,2023,10,1,35,4,10,,1,2,6,1,,,2,3,20,01,02,,,,350,280,1,350,280,280,3,0,0,0,,118,,6264,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,919
64254,2023,10,1,13,0,09,,2,1,5,1,,,4,3,10,04,14,,,,400,320,1,400,320,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,1,04,4,92
64255,2023,10,4,10,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,57
64256,2023,10,2,35,5,09,,1,1,2,1,,,2,3,10,08,36,3,1,1,400,0,1,400,0,,,,,,,240,,2614,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,190
64257,2023,10,1,35,0,03,5,2,1,5,1,,,1,3,21,05,22,,,,375,300,1,375,300,75,1,0,0,0,,28,,4513,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,2093
64258,2023,10,1,35,4,11,,2,1,4,1,,,1,2,21,04,18,,,,375,375,1,375,375,0,,0,0,0,,224,,3359,1,1,4,4,,,,,,,,,,,,,,,,,,01,,252
64259,2023,10,1,24,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,140,130,2,140,130,0,,0,0,0,4,16,,1500,3,3,2,4,,,,,,,,,,,,,,,,,2,03,,545
64260,2023,10,4,35,4,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,238
64261,2023,10,1,48,0,07,,1,1,2,2,,,4,3,11,08,36,,,,750,600,1,910,760,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,1,04,4,103
64262,2023,10,4,35,3,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,456
64263,2023,10,1,48,0,10,,2,1,2,1,,,2,3,15,02,07,,,,250,200,2,250,200,0,,0,0,0,5,114,,1662,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,94
64264,2023,10,1,35,0,09,,2,5,5,1,,,1,3,05,07,33,,,,400,390,1,400,390,10,2,0,0,0,,240,,3500,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,45
64265,2023,10,1,24,1,09,,1,2,4,1,,,3,3,07,01,04,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,318
64266,2023,10,4,48,0,02,3,2,6,2,,1,1,2,1,10,07,34,,,,,,,,,,,,,,,,22,,,,,,,,,0,06,6,,,,,,,,,,,1,03,,73
64267,2023,10,1,46,6,06,,1,1,5,1,,,2,2,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,139,,2975,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,147
64268,2023,10,4,48,7,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,661
64269,2023,10,4,47,0,02,4,1,6,2,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,24,,,,,,,,,0,06,2,1,,,,,,,,,,2,01,,181
64270,2023,10,4,24,2,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,18,,226
64271,2023,10,2,35,0,06,,1,1,4,1,,,2,3,10,03,11,3,3,2,400,0,1,400,0,,,,,,,53,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,305
64272,2023,10,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,196
64273,2023,10,1,59,9,03,5,1,6,5,1,,,2,3,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,6,,2864,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,211
64274,2023,10,1,11,0,09,,2,1,4,1,,,1,2,21,02,08,,,,375,175,1,375,175,200,3,0,0,0,,196,,3733,2,1,2,3,,,,,,,,,,,,,,,,,1,02,,71
64275,2023,10,2,24,0,08,,1,2,4,1,,,6,3,06,08,35,3,2,,450,0,1,450,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,705
64276,2023,10,2,35,4,11,,2,1,2,1,,,6,2,15,02,08,1,2,,100,0,2,100,0,,,,,,3,90,,,,,,,,,,,,,,,,,,,,,,,,08,,718
64277,2023,10,4,35,4,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,06,2,927
64278,2023,10,1,11,0,01,2,1,6,1,1,,,2,3,19,09,40,,,,240,240,2,240,240,0,,0,0,0,4,6,,1700,3,2,1,1,,,,,,,,,,,,,,,,,3,04,,60
64279,2023,10,1,24,1,08,,1,6,5,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,240,,2350,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,247
64280,2023,10,1,35,3,08,,2,4,4,2,,,1,2,17,04,18,,,,375,375,1,750,750,0,,0,0,0,,210,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,401
64281,2023,10,4,35,4,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,15,,1379
64282,2023,10,1,24,0,04,,2,6,4,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,49,,2250,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,429
64283,2023,10,1,47,0,01,2,2,6,3,1,,,2,2,16,02,09,,,,220,180,2,220,180,0,,0,0,0,4,2,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,04,,155
64284,2023,10,1,48,0,07,,1,1,4,1,,,2,3,20,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,5769,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,21
64285,2023,10,1,35,0,02,4,1,1,4,1,,,2,3,10,08,35,,,,400,500,1,400,500,0,,100,0,100,,38,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,816
64286,2023,10,4,59,9,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,252
64287,2023,10,4,48,0,01,1,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,0,06,5,,,,,,,,,4,,2,03,,105
64288,2023,10,4,10,0,10,,1,2,4,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,12,,,,,,,,,,,1,11,,103
64289,2023,10,1,35,0,06,,2,1,4,1,,,1,3,21,05,25,,,,375,350,1,375,350,75,3,0,50,50,,28,,3600,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,169
64290,2023,10,2,35,0,06,,1,2,4,1,,,2,3,20,07,34,3,1,1,300,0,1,300,0,,,,,,,46,,1672,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,322
64291,2023,10,1,35,4,07,,1,1,4,1,,,2,3,17,03,11,,,,400,400,1,400,400,0,,0,0,0,,122,,3750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,227
64292,2023,10,2,46,6,07,,1,1,5,1,,,2,3,09,01,03,3,1,1,400,0,1,400,0,,,,,,,79,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,166
64293,2023,10,4,48,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,323
64294,2023,10,1,24,0,06,,1,1,2,1,,,2,3,06,08,36,,,,370,280,1,370,280,80,3,0,0,0,,8,,4000,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,236
64295,2023,10,1,46,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,86,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,88
64296,2023,10,2,35,0,08,,1,1,6,1,,,2,3,12,03,11,3,1,1,400,0,1,400,0,,,,,,,25,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,119
64297,2023,10,1,10,0,04,,2,1,4,1,,,2,3,04,02,05,,,,550,550,1,550,550,0,,0,0,0,,126,,4545,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,45
64298,2023,10,4,47,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,177
64299,2023,10,4,13,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,13,4,111
64300,2023,10,1,47,0,01,2,2,6,2,1,,,2,3,06,08,38,,,,320,300,1,320,300,50,1,0,0,0,,2,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,179
64301,2023,10,4,47,0,03,6,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,06,1,127
64302,2023,10,1,59,9,08,,1,1,5,1,,,3,2,09,07,33,,,,400,400,1,400,400,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,1,06,1,983
64303,2023,10,1,48,0,05,,2,2,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,151,,2654,1,1,3,4,,,,,,,,,,,,,,,,,1,09,3,393
64304,2023,10,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,307
64305,2023,10,1,35,0,04,,1,6,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,62,,3654,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,198
64306,2023,10,1,59,0,05,,2,1,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,74,,4396,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,338
64307,2023,10,1,46,6,01,2,2,6,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,1800,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,184
64308,2023,10,1,35,0,05,,1,1,4,1,,,2,3,07,01,04,,,,440,540,1,440,540,0,,100,0,100,,168,,4000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,326
64309,2023,10,3,24,2,02,4,2,2,4,,1,1,1,2,17,04,18,,,,,,,,,,,,,,,,18,,,,,,10,6,1,0,06,12,2,,1,,,,,0,,,1,18,,366
64310,2023,10,4,46,0,12,,2,3,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,52
64311,2023,10,1,35,0,10,,2,1,4,1,,,2,2,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,81,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,138
64312,2023,10,1,13,0,09,,1,2,2,1,,,2,3,08,10,42,,,,420,420,1,420,420,0,,0,0,0,,240,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,95
64313,2023,10,1,35,0,04,,2,1,4,1,,,2,3,17,04,17,,,,360,270,1,360,270,90,3,0,0,0,,15,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,142
64314,2023,10,1,24,0,04,,2,6,4,1,,,2,3,14,06,28,,,,300,300,1,300,300,0,,0,0,0,,22,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,70
64315,2023,10,1,47,0,12,,2,4,4,1,,,1,3,16,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,2577,1,1,2,2,,,,,,,,,,,,,,,,,,01,,338
64316,2023,10,1,24,0,06,,1,2,1,1,,,3,3,06,08,35,,,,700,700,1,700,700,,,,,,,212,,,,,,,,,,,,,,,,,,,,,,,1,03,3,712
64317,2023,10,1,35,4,07,,2,1,5,1,,,2,2,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,103,,2225,3,1,4,4,,,,,,,,,,,,,,,,,1,09,2,918
64318,2023,10,1,35,0,08,,2,6,6,1,,,4,3,17,04,15,,,,400,400,1,400,400,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,18,,117
64319,2023,10,4,35,0,04,,2,4,5,,1,1,1,3,21,02,06,,,,,,,,,,,,,,,,2,,,,,,,,,4,13,5,1,,,,,,,,,,2,02,,1234
64320,2023,10,3,59,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,,1,,1,3,,,2,04,,345
64321,2023,10,4,13,0,06,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,18,,186
64322,2023,10,4,48,7,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,569
64323,2023,10,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,11,,184
64324,2023,10,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,11,,139
64325,2023,10,1,48,0,10,,1,1,5,1,,,2,2,08,03,12,,,,500,360,1,500,360,80,3,0,40,40,,199,,6000,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,102
64326,2023,10,1,11,0,08,,1,1,5,1,,,2,3,12,07,33,,,,150,150,2,150,150,0,,0,0,0,6,126,,2400,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,70
64327,2023,10,4,10,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,05,,42
64328,2023,10,1,35,0,08,,2,1,6,2,,,6,3,17,04,15,,,,400,400,1,500,500,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,03,3,476
64329,2023,10,1,35,5,08,,2,1,5,1,,,1,3,17,04,16,,,,375,470,1,375,470,0,,95,0,95,,240,,5000,1,1,4,4,,,,,,,,,,,,,,,,,3,18,,222
64330,2023,10,4,35,0,09,,1,5,6,,1,1,3,3,06,01,03,,,,,,,,,,,,,,,,159,,,,,,,,,5,07,5,,,,,,,,,,,1,01,,184
64331,2023,10,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,131
64332,2023,10,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,80
64333,2023,10,1,11,0,07,,1,1,4,1,,,2,1,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,2750,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,48
64334,2023,10,4,35,0,04,,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,331
64335,2023,10,4,35,4,09,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,242
64336,2023,10,1,35,4,04,,1,1,4,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,60,,4500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,334
64337,2023,10,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,05,,852
64338,2023,10,2,35,0,07,,2,1,5,1,,,4,3,12,02,05,1,4,2,400,0,1,400,0,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,03,3,233
64339,2023,10,1,35,4,03,6,1,6,3,1,,,1,3,21,08,38,,,,375,375,1,375,375,0,,0,0,0,,58,,2700,3,2,4,4,,,,,,,,,,,,,,,,,1,15,,492
64340,2023,10,1,35,4,02,4,1,6,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,14,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,13,,375
64341,2023,10,1,48,8,06,,1,1,2,1,,,2,2,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,5,,2769,3,4,2,3,,,,,,,,,,,,,,,,,1,03,3,402
64342,2023,10,1,35,4,06,,2,1,6,1,,,2,1,17,05,24,,,,250,225,2,250,225,50,3,25,0,25,2,9,,2400,1,3,1,3,,,,,,,,,,,,,,,,,1,03,1,286
64343,2023,10,1,35,4,05,,1,1,4,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,106,,6154,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1090
64344,2023,10,4,35,4,02,4,2,6,5,,1,1,2,3,20,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,10,,1315
64345,2023,10,1,10,0,05,,2,1,4,2,,,1,3,17,04,18,,,,375,375,1,535,535,0,,0,0,0,,8,,2140,1,4,4,4,,,,,,,,,,,,,,,,,1,03,1,101
64346,2023,10,1,35,4,02,4,1,6,3,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,7,2,,1700,3,1,2,3,,,,,,,,,,,,,,,,,3,04,,1597
64347,2023,10,4,35,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,08,,226
64348,2023,10,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,01,,300
64349,2023,10,1,48,0,10,,1,1,5,1,,,1,3,02,09,39,,,,400,320,1,400,320,80,3,0,0,0,,103,,5085,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,102
64350,2023,10,1,12,0,05,,1,1,5,1,,,2,3,08,03,12,,,,400,320,1,400,320,80,3,0,0,0,,156,,8077,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,177
64351,2023,10,4,59,9,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,05,,189
64352,2023,10,1,10,0,08,,1,1,6,1,,,1,3,17,03,11,,,,350,280,1,350,280,280,3,0,0,0,,209,,5500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,37
64353,2023,10,1,59,0,03,5,2,6,5,1,,,2,3,10,07,33,,,,140,140,2,140,140,0,,0,0,0,4,6,,1600,3,1,1,1,,,,,,,,,,,,,,,,,3,08,,728
64354,2023,10,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,49
64355,2023,10,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,268
64356,2023,10,1,24,2,04,,2,1,2,1,,,2,2,19,07,34,,,,200,200,2,200,200,0,,0,0,0,3,70,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,236
64357,2023,10,1,35,0,03,5,1,6,4,1,,,2,3,12,02,05,,,,375,425,1,375,425,0,,0,50,50,,37,,3867,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,193
64358,2023,10,2,48,0,06,,1,1,0,1,,,2,3,11,08,36,0,1,2,400,0,1,400,0,,,,,,,41,,4000,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,123
64359,2023,10,4,59,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,354
64360,2023,10,4,46,6,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,281
64361,2023,10,1,59,0,07,,2,5,6,1,,,1,3,21,02,07,,,,350,295,1,350,295,70,3,0,15,15,,115,,3736,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,289
64362,2023,10,2,59,9,04,,2,6,5,1,,,1,2,14,03,13,3,1,1,375,0,1,375,0,,,,,,,16,,5026,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,450
64363,2023,10,1,24,0,11,,2,5,5,1,,,1,3,17,04,18,,,,60,60,2,60,60,0,,0,0,0,5,2,,6410,3,3,2,3,,,,,,,,,,,,,,,,,,01,,98
64364,2023,10,1,35,0,03,6,1,2,5,1,,,2,1,10,02,07,,,,400,320,1,400,320,0,,0,0,0,,8,,3269,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,198
64365,2023,10,1,47,0,02,4,1,6,2,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,14,,1325,1,1,1,4,,,,,,,,,,,,,,,,,1,15,,148
