REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
107092,2023,01,4,10,0,06,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,16,1,101
107093,2023,01,4,24,2,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,192
107094,2023,01,4,35,4,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,206
107095,2023,01,1,12,0,11,,1,1,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,124,,2500,3,1,1,1,,,,,,,,,,,,,,,,,,07,4,136
107096,2023,01,1,24,1,01,1,2,6,0,1,,,2,3,18,06,30,,,,40,40,2,40,40,0,,0,0,0,4,1,,1700,3,2,3,3,,,,,,,,,,,,,,,,,2,03,,196
107097,2023,01,1,59,0,08,,2,5,4,2,,,2,3,17,05,24,,,,400,320,1,800,720,80,1,0,160,160,,116,,2899,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,150
107098,2023,01,1,35,4,10,,2,1,5,1,,,4,2,20,05,21,,,,400,400,1,400,400,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,18,,174
107099,2023,01,4,35,4,09,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,10,4,450
107100,2023,01,1,35,0,02,4,1,6,4,1,,,4,3,06,01,04,,,,350,350,1,350,350,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,2,01,,502
107101,2023,01,1,59,0,03,5,2,6,2,2,,,2,3,10,07,34,,,,100,60,2,300,260,0,,0,0,0,6,3,,1565,3,4,3,4,,,,,,,,,,,,,,,,,1,02,,337
107102,2023,01,1,35,0,10,,1,2,2,1,,,2,3,20,02,06,,,,400,400,1,400,400,0,,0,0,0,,128,,9038,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,100
107103,2023,01,1,47,0,08,,1,1,2,1,,,3,3,09,07,33,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,204
107104,2023,01,1,59,0,05,,2,1,2,1,,,1,2,16,05,20,,,,300,330,1,300,330,0,,0,0,0,,36,,3533,1,4,3,3,,,,,,,,,,,,,,,,,1,03,2,194
107105,2023,01,4,59,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,05,,250
107106,2023,01,4,10,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,01,,124
107107,2023,01,1,48,0,06,,1,1,4,1,,,2,3,18,03,12,,,,400,400,1,400,400,0,,0,0,0,,49,,4567,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,423
107108,2023,01,1,24,0,07,,1,2,4,1,,,2,2,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,1,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,127
107109,2023,01,4,48,0,01,2,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,06,,99
107110,2023,01,1,35,4,09,,1,1,4,1,,,1,3,11,01,04,,,,400,440,1,400,440,0,,40,0,40,,145,,5400,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,579
107111,2023,01,4,48,0,03,6,2,1,5,,1,2,1,3,17,04,16,,,,,,,,,,,,,,,,90,,,,,,,,,2,02,3,,,,,,,,,,,1,06,1,307
107112,2023,01,1,35,4,03,6,1,1,3,1,,,2,3,19,07,32,,,,240,240,2,240,240,0,,0,0,0,0,5,,2200,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,1455
107113,2023,01,1,35,4,09,,2,1,5,1,,,2,2,08,02,05,,,,375,375,1,375,375,0,,0,0,0,,214,,4200,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,204
107114,2023,01,1,24,2,10,,1,1,2,1,,,2,2,09,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,2981,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,1265
107115,2023,01,2,35,0,10,,1,5,2,1,,,1,3,21,07,32,1,99,1,360,0,1,360,0,,,,,,,240,,2991,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,87
107116,2023,01,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,01,,853
107117,2023,01,1,47,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,21,,1200,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,96
107118,2023,01,1,13,0,06,,1,1,1,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,17,,2490,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,106
107119,2023,01,4,35,4,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,238
107120,2023,01,4,35,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,368
107121,2023,01,1,46,0,09,,1,1,2,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,4087,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,50
107122,2023,01,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,1,06,3,218
107123,2023,01,1,35,4,06,,1,1,5,1,,,2,1,14,03,11,,,,375,320,1,375,320,75,2,0,20,20,,69,,8974,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,246
107124,2023,01,1,59,0,04,,2,1,5,1,,,1,3,17,02,06,,,,375,395,1,375,395,0,,0,20,20,,31,,4410,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,161
107125,2023,01,2,47,0,11,,1,1,3,1,,,4,3,01,01,04,0,2,2,250,0,2,250,0,,,,,,0,157,,,,,,,,,,,,,,,,,,,,,,,,02,,93
107126,2023,01,4,12,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,01,,216
107127,2023,01,1,35,0,05,,2,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,25,,3033,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,251
107128,2023,01,4,59,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,138
107129,2023,01,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,445
107130,2023,01,1,48,7,03,6,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1500,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,816
107131,2023,01,1,10,0,07,,2,1,4,1,,,2,3,18,03,11,,,,375,375,1,375,375,0,,0,0,0,,89,,1969,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,59
107132,2023,01,1,35,0,03,6,2,6,6,1,,,1,2,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,4,,5006,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,146
107133,2023,01,4,47,0,07,,2,5,4,,1,1,1,3,21,02,08,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,6,,,,,,,,,,,2,01,,248
107134,2023,01,4,47,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,,201
107135,2023,01,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,241
107136,2023,01,1,46,6,06,,2,1,5,2,,,2,3,20,01,02,,,,350,500,1,400,600,0,,0,150,150,,87,,5330,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,146
107137,2023,01,3,59,9,06,,2,6,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,1,,1,1,,2,,,1,01,,357
107138,2023,01,2,59,0,10,,1,1,5,1,,,2,2,12,02,08,1,52,2,350,0,1,350,0,,,,,,,136,,3571,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,81
107139,2023,01,1,35,4,06,,2,1,4,1,,,2,1,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,11,,2200,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,232
107140,2023,01,2,59,0,05,,2,2,5,1,,,1,3,17,04,17,3,1,2,320,0,1,320,0,,,,,,,58,,3900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,138
107141,2023,01,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,148
107142,2023,01,1,59,9,07,,1,1,5,1,,,6,2,11,08,36,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,251
107143,2023,01,1,24,0,05,,1,1,4,1,,,4,3,02,09,40,,,,400,350,1,400,350,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,03,1,119
107144,2023,01,1,59,0,01,2,1,6,2,2,,,2,3,19,07,34,,,,150,150,2,300,250,0,,0,0,0,4,19,,1700,3,1,1,1,,,,,,,,,,,,,,,,,3,03,,278
107145,2023,01,4,12,0,02,3,1,6,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,55,,,,,,,,,4,09,1,,,,,,,,,4,,1,03,,176
107146,2023,01,2,46,6,12,,1,1,4,2,,,2,3,10,07,33,3,17,2,150,0,2,220,0,,,,,,5,226,,2000,3,1,3,4,,,,,,,,,,,,,,,,,,05,,141
107147,2023,01,4,11,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,47
107148,2023,01,1,35,0,08,,2,1,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2432,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,1522
107149,2023,01,1,24,2,08,,2,2,4,1,,,2,3,11,08,35,,,,370,370,1,370,370,0,,0,0,0,,236,,5977,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,985
107150,2023,01,4,48,8,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,752
107151,2023,01,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,11,,143
107152,2023,01,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,118
107153,2023,01,1,35,0,05,,1,1,6,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,89,,7143,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,89
107154,2023,01,1,35,0,11,,2,1,2,1,,,1,3,16,05,20,,,,40,40,2,40,40,0,,0,0,0,5,15,,1550,3,4,4,4,,,,,,,,,,,,,,,,,,08,,78
107155,2023,01,1,59,0,06,,1,2,5,2,,,6,3,16,06,27,,,,300,300,1,315,315,,,,,,,233,,,,,,,,,,,,,,,,,,,,,,,1,01,,91
107156,2023,01,4,35,0,02,3,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,4,,2,01,,137
107157,2023,01,2,35,4,08,,1,1,5,1,,,2,3,06,01,04,3,5,1,400,0,1,400,0,,,,,,,37,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,264
107158,2023,01,1,59,9,05,,2,1,2,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,22,,1565,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,214
107159,2023,01,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,237
107160,2023,01,4,24,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,01,,94
107161,2023,01,1,13,0,08,,1,2,3,1,,,3,2,19,01,03,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,238
107162,2023,01,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,08,,70
107163,2023,01,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,01,,137
107164,2023,01,1,12,0,04,,2,2,2,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,2308,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,258
107165,2023,01,4,35,4,12,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,353
107166,2023,01,3,47,0,02,4,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,1,,1,,,0,,,1,16,1,328
107167,2023,01,4,35,0,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,05,,414
107168,2023,01,4,35,0,11,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,05,,1015
107169,2023,01,1,12,0,09,,2,2,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,130
107170,2023,01,1,35,0,10,,1,1,4,1,,,2,3,07,10,41,,,,440,440,1,440,440,0,,0,0,0,,240,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,226
107171,2023,01,1,24,0,06,,1,2,4,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,219,,,,,,,,,,,,,,,,,,,,,,,1,03,2,82
107172,2023,01,2,35,4,08,,2,2,4,1,,,2,3,07,02,06,1,52,1,400,0,1,400,0,,,,,,,130,,6346,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,231
107173,2023,01,1,46,0,05,,1,6,4,1,,,1,3,21,03,13,,,,400,490,1,400,490,0,,90,0,90,,21,,2430,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,89
107174,2023,01,1,59,0,05,,1,2,6,1,,,2,1,06,08,36,,,,400,500,1,400,500,0,,100,0,100,,17,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,162
107175,2023,01,4,48,7,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,515
107176,2023,01,1,46,0,10,,1,1,4,2,,,1,3,16,08,36,,,,170,200,2,270,300,0,,0,0,0,5,240,,1875,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,238
107177,2023,01,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,571
107178,2023,01,4,24,2,10,,1,3,1,,1,1,2,3,06,02,09,,,,,,,,,,,,,,,,20,,,,,,,,,4,09,3,,,,,,,,,,,1,01,,201
107179,2023,01,1,35,0,02,4,2,2,6,1,,,1,3,16,05,20,,,,35,50,2,35,50,0,,0,0,0,4,17,,10377,3,3,4,4,,,,,,,,,,,,,,,,,2,08,,240
107180,2023,01,1,35,0,09,,2,1,3,2,,,2,3,14,02,08,,,,375,375,1,425,425,0,,0,0,0,,17,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,234
107181,2023,01,4,12,0,05,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,09,1,83
107182,2023,01,1,35,4,07,,1,2,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,35,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,1074
107183,2023,01,1,48,8,09,,1,6,5,1,,,1,2,16,05,20,,,,600,600,1,600,600,0,,0,0,0,,139,,6090,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,622
107184,2023,01,4,46,0,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,136
107185,2023,01,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,91
107186,2023,01,1,35,4,08,,2,2,6,1,,,2,2,14,05,19,,,,350,350,1,350,350,0,,0,0,0,,57,,5495,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,634
107187,2023,01,1,59,0,04,,1,2,4,1,,,2,3,19,07,31,,,,380,380,1,380,380,0,,0,0,0,,185,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,341
107188,2023,01,1,59,9,06,,2,1,6,2,,,3,3,17,04,14,,,,600,600,1,660,600,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,03,1,222
107189,2023,01,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,175
107190,2023,01,1,35,4,10,,1,2,5,1,,,4,2,18,06,30,,,,300,300,1,300,300,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,1,03,3,177
107191,2023,01,4,35,4,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,1095
107192,2023,01,1,59,0,06,,2,1,4,1,,,1,3,21,02,07,,,,350,330,1,350,330,20,1,0,0,0,,94,,3791,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,276
107193,2023,01,1,35,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,4000,1,1,1,3,,,,,,,,,,,,,,,,,1,05,,303
107194,2023,01,1,24,0,10,,2,1,2,1,,,2,3,10,07,34,,,,100,50,2,100,50,50,1,0,0,0,5,60,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,321
107195,2023,01,4,35,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,306
107196,2023,01,4,47,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,94
107197,2023,01,1,10,0,05,,2,2,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,17,,5200,1,1,1,3,,,,,,,,,,,,,,,,,1,09,1,114
107198,2023,01,1,59,0,09,,2,1,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,119,,2815,2,1,3,4,,,,,,,,,,,,,,,,,1,08,,369
107199,2023,01,1,12,0,04,,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,82,,1385,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,246
107200,2023,01,1,12,0,05,,1,6,4,1,,,6,3,07,08,35,,,,800,800,1,800,800,,,,,,,205,,,,,,,,,,,,,,,,,,,,,,,1,18,,199
107201,2023,01,4,35,5,11,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,186
107202,2023,01,2,35,3,06,,2,1,6,1,,,4,3,17,04,14,2,23,2,600,0,1,600,0,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,03,1,404
107203,2023,01,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,49
107204,2023,01,3,10,0,12,,1,1,4,,1,1,2,2,14,03,13,,,,,,,,,,,,,,,,8,,,,,,4,2,1,4,09,2,2,,,,1,,,1,,,,08,,119
107205,2023,01,1,35,4,06,,1,6,3,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,116,,4808,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,446
107206,2023,01,1,24,2,01,1,2,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,7,,1600,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,308
107207,2023,01,1,46,0,10,,2,1,1,1,,,2,2,08,10,42,,,,320,320,1,320,320,0,,0,0,0,,188,,1931,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,78
107208,2023,01,4,24,2,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,190
107209,2023,01,1,35,0,06,,1,1,6,1,,,1,3,16,05,20,,,,300,340,1,300,340,0,,0,40,40,,197,,6218,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,402
107210,2023,01,1,35,4,07,,1,1,6,1,,,2,2,18,01,02,,,,375,375,1,375,375,0,,0,0,0,,37,,4974,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,943
107211,2023,01,4,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,196
107212,2023,01,2,13,0,12,,1,1,2,1,,,1,1,16,08,36,1,18,2,360,0,1,360,0,,,,,,,240,,2100,1,1,2,4,,,,,,,,,,,,,,,,,,05,,54
107213,2023,01,1,35,0,08,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,41,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,272
107214,2023,01,2,59,0,04,,2,6,1,1,,,2,3,11,08,38,2,56,2,150,0,2,150,0,,,,,,3,25,,4800,3,4,3,3,,,,,,,,,,,,,,,,,1,18,,227
107215,2023,01,3,11,0,10,,1,6,2,,1,1,2,3,08,08,36,,,,,,,,,,,,,,,,102,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,01,,64
107216,2023,01,4,35,3,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,15,,566
107217,2023,01,1,12,0,10,,2,1,2,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,141
107218,2023,01,1,35,0,08,,1,1,2,1,,,2,3,11,08,35,,,,350,470,1,350,470,0,,0,120,120,,236,,5000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,349
107219,2023,01,1,59,9,11,,2,5,4,1,,,2,2,10,07,34,,,,355,355,1,355,355,0,,0,0,0,,76,,1775,3,1,1,4,,,,,,,,,,,,,,,,,,01,,242
107220,2023,01,4,24,2,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,01,,681
107221,2023,01,1,11,0,08,,2,1,6,1,,,1,3,16,01,02,,,,375,415,1,375,415,0,,0,40,40,,217,,4923,3,3,3,4,,,,,,,,,,,,,,,,,1,04,4,75
107222,2023,01,4,11,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,39
107223,2023,01,1,35,4,05,,1,1,2,1,,,4,1,11,08,36,,,,650,690,1,650,690,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,1,06,1,290
107224,2023,01,1,48,8,05,,2,1,5,1,,,2,1,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,32,,2145,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,466
107225,2023,01,1,13,0,09,,2,1,6,1,,,1,3,16,04,15,,,,355,355,1,355,355,0,,0,0,0,,173,,4875,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,149
107226,2023,01,1,10,0,04,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,51,,3800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,182
107227,2023,01,1,24,2,10,,2,1,4,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,65,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,1026
107228,2023,01,1,59,9,03,6,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,157,,3700,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,269
107229,2023,01,1,35,0,08,,2,1,4,1,,,1,3,21,02,07,,,,375,415,1,375,415,0,,40,0,40,,181,,3487,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,202
107230,2023,01,1,35,0,09,,2,1,4,1,,,2,3,15,07,33,,,,375,375,1,375,375,0,,0,0,0,,179,,2400,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,416
107231,2023,01,4,59,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,08,,248
107232,2023,01,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,01,,78
107233,2023,01,1,35,4,07,,2,2,4,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,10,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,1020
107234,2023,01,1,59,9,02,3,1,6,2,1,,,2,3,10,08,38,,,,360,373,1,360,373,80,1,0,0,0,,20,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,15,,300
107235,2023,01,1,35,4,03,6,2,6,3,1,,,1,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,52,,3800,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,299
107236,2023,01,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,341
107237,2023,01,1,35,0,05,,2,1,4,1,,,1,3,16,05,25,,,,325,325,1,325,325,0,,0,0,0,,3,,2575,2,3,2,2,,,,,,,,,,,,,,,,,1,15,,446
107238,2023,01,4,13,0,04,,1,6,2,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,103,,,,,,,,,4,09,4,,,,,,,,,,,1,18,,58
107239,2023,01,4,12,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,01,,199
107240,2023,01,1,35,0,05,,1,6,4,1,,,2,3,06,08,35,,,,400,450,1,400,450,0,,50,0,50,,37,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,433
107241,2023,01,1,35,0,04,,2,1,2,1,,,2,3,19,07,34,,,,420,420,1,420,420,0,,0,0,0,,22,,1800,1,1,2,3,,,,,,,,,,,,,,,,,1,09,1,86
107242,2023,01,1,48,8,06,,1,6,6,1,,,1,3,16,01,02,,,,440,440,1,440,440,0,,0,20,20,,161,,5114,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,648
